crop_mn_codeyear,date_ymd,Lai,LaiStdDev
1_Rawlins,20120929,3.4374802295630165,1.0115233404130326
1_Decatur,20120929,3.8976035447005106,1.0068894712668521
1_Gove,20120929,5.325943300480388,1.0168700241322537
1_Thomas,20120929,3.714713760384982,1.0
1_Sheridan,20120929,4.672313306824989,1.0054487004849346
1_Graham,20120929,5.878292584087533,1.095528839659597
1_Logan,20120929,3.569957081545066,1.0
2_Cheyenne,20120929,3.3420587954567145,1.0060847570869524
2_Rawlins,20120929,3.4374802295630165,1.0115233404130326
2_Decatur,20120929,3.8976035447005106,1.0068894712668521
2_Sherman,20120929,3.015771496687526,1.0208147078376089
2_Gove,20120929,5.325943300480388,1.0168700241322537
2_Thomas,20120929,3.714713760384982,1.0
2_Sheridan,20120929,4.672313306824989,1.0054487004849346
2_Graham,20120929,5.878292584087533,1.095528839659597
2_Wallace,20120929,2.6956095752568583,1.0267980086855208
2_Logan,20120929,3.569957081545066,1.0
3_Decatur,20120929,3.8976035447005106,1.0068894712668521
3_Gove,20120929,5.325943300480388,1.0168700241322537
3_Thomas,20120929,3.714713760384982,1.0
3_Sheridan,20120929,4.672313306824989,1.0054487004849346
3_Graham,20120929,5.878292584087533,1.095528839659597
3_Logan,20120929,3.569957081545066,1.0
4_Cheyenne,20120929,3.3420587954567145,1.0060847570869524
4_Rawlins,20120929,3.4374802295630165,1.0115233404130326
4_Decatur,20120929,3.8976035447005106,1.0068894712668521
4_Sherman,20120929,3.015771496687526,1.0208147078376089
4_Gove,20120929,5.325943300480388,1.0168700241322537
4_Thomas,20120929,3.714713760384982,1.0
4_Sheridan,20120929,4.672313306824989,1.0054487004849346
4_Graham,20120929,5.878292584087533,1.095528839659597
4_Wallace,20120929,2.6956095752568583,1.0267980086855208
4_Logan,20120929,3.569957081545066,1.0
5_Decatur,20120929,3.8976035447005106,1.0068894712668521
5_Gove,20120929,5.325943300480388,1.0168700241322537
5_Thomas,20120929,3.714713760384982,1.0
5_Sheridan,20120929,4.672313306824989,1.0054487004849346
5_Graham,20120929,5.878292584087533,1.095528839659597
5_Logan,20120929,3.569957081545066,1.0
6_Cheyenne,20120929,3.3420587954567145,1.0060847570869524
6_Rawlins,20120929,3.4374802295630165,1.0115233404130326
6_Decatur,20120929,3.8976035447005106,1.0068894712668521
6_Sherman,20120929,3.015771496687526,1.0208147078376089
6_Gove,20120929,5.325943300480388,1.0168700241322537
6_Thomas,20120929,3.714713760384982,1.0
6_Sheridan,20120929,4.672313306824989,1.0054487004849346
6_Graham,20120929,5.878292584087533,1.095528839659597
6_Wallace,20120929,2.6956095752568583,1.0267980086855208
7_Rawlins,20120929,3.4374802295630165,1.0115233404130326
7_Decatur,20120929,3.8976035447005106,1.0068894712668521
7_Gove,20120929,5.325943300480388,1.0168700241322537
7_Thomas,20120929,3.714713760384982,1.0
7_Sheridan,20120929,4.672313306824989,1.0054487004849346
7_Graham,20120929,5.878292584087533,1.095528839659597
7_Logan,20120929,3.569957081545066,1.0
8_Cheyenne,20120929,3.3420587954567145,1.0060847570869524
8_Rawlins,20120929,3.4374802295630165,1.0115233404130326
8_Decatur,20120929,3.8976035447005106,1.0068894712668521
8_Sherman,20120929,3.015771496687526,1.0208147078376089
8_Gove,20120929,5.325943300480388,1.0168700241322537
8_Thomas,20120929,3.714713760384982,1.0
8_Sheridan,20120929,4.672313306824989,1.0054487004849346
8_Graham,20120929,5.878292584087533,1.095528839659597
8_Wallace,20120929,2.6956095752568583,1.0267980086855208
8_Logan,20120929,3.569957081545066,1.0
1_Rawlins,20121003,3.299041981110759,1.065027791585702
1_Decatur,20121003,3.6154324156377506,1.1562694188528357
1_Gove,20121003,5.147364622567038,1.0527526556755902
1_Thomas,20121003,3.4353293685022925,1.0403595587233847
1_Sheridan,20121003,4.364589574595565,1.0701018573996401
1_Graham,20121003,5.335971903282453,1.1076050249898688
1_Logan,20121003,3.4935170544386733,1.0581658007680144
2_Cheyenne,20121003,3.229979956094302,1.0296363462823328
2_Rawlins,20121003,3.299041981110759,1.065027791585702
2_Decatur,20121003,3.6154324156377506,1.1562694188528357
2_Sherman,20121003,2.9569034683538478,1.0008711001077413
2_Gove,20121003,5.147364622567038,1.0527526556755902
2_Thomas,20121003,3.4353293685022925,1.0403595587233847
2_Sheridan,20121003,4.364589574595565,1.0701018573996401
2_Graham,20121003,5.335971903282453,1.1076050249898688
2_Wallace,20121003,2.65395614871306,1.0
2_Logan,20121003,3.4935170544386733,1.0581658007680144
3_Decatur,20121003,3.6154324156377506,1.1562694188528357
3_Gove,20121003,5.147364622567038,1.0527526556755902
3_Thomas,20121003,3.4353293685022925,1.0403595587233847
3_Sheridan,20121003,4.364589574595565,1.0701018573996401
3_Graham,20121003,5.335971903282453,1.1076050249898688
3_Logan,20121003,3.4935170544386733,1.0581658007680144
4_Cheyenne,20121003,3.229979956094302,1.0296363462823328
4_Rawlins,20121003,3.299041981110759,1.065027791585702
4_Decatur,20121003,3.6154324156377506,1.1562694188528357
4_Sherman,20121003,2.9569034683538478,1.0008711001077413
4_Gove,20121003,5.147364622567038,1.0527526556755902
4_Thomas,20121003,3.4353293685022925,1.0403595587233847
4_Sheridan,20121003,4.364589574595565,1.0701018573996401
4_Graham,20121003,5.335971903282453,1.1076050249898688
4_Wallace,20121003,2.65395614871306,1.0
4_Logan,20121003,3.4935170544386733,1.0581658007680144
5_Decatur,20121003,3.6154324156377506,1.1562694188528357
5_Gove,20121003,5.147364622567038,1.0527526556755902
5_Thomas,20121003,3.4353293685022925,1.0403595587233847
5_Sheridan,20121003,4.364589574595565,1.0701018573996401
5_Graham,20121003,5.335971903282453,1.1076050249898688
5_Logan,20121003,3.4935170544386733,1.0581658007680144
6_Cheyenne,20121003,3.229979956094302,1.0296363462823328
6_Rawlins,20121003,3.299041981110759,1.065027791585702
6_Decatur,20121003,3.6154324156377506,1.1562694188528357
6_Sherman,20121003,2.9569034683538478,1.0008711001077413
6_Gove,20121003,5.147364622567038,1.0527526556755902
6_Thomas,20121003,3.4353293685022925,1.0403595587233847
6_Sheridan,20121003,4.364589574595565,1.0701018573996401
6_Graham,20121003,5.335971903282453,1.1076050249898688
6_Wallace,20121003,2.65395614871306,1.0
7_Rawlins,20121003,3.299041981110759,1.065027791585702
7_Decatur,20121003,3.6154324156377506,1.1562694188528357
7_Gove,20121003,5.147364622567038,1.0527526556755902
7_Thomas,20121003,3.4353293685022925,1.0403595587233847
7_Sheridan,20121003,4.364589574595565,1.0701018573996401
7_Graham,20121003,5.335971903282453,1.1076050249898688
7_Logan,20121003,3.4935170544386733,1.0581658007680144
8_Cheyenne,20121003,3.229979956094302,1.0296363462823328
8_Rawlins,20121003,3.299041981110759,1.065027791585702
8_Decatur,20121003,3.6154324156377506,1.1562694188528357
8_Sherman,20121003,2.9569034683538478,1.0008711001077413
8_Gove,20121003,5.147364622567038,1.0527526556755902
8_Thomas,20121003,3.4353293685022925,1.0403595587233847
8_Sheridan,20121003,4.364589574595565,1.0701018573996401
8_Graham,20121003,5.335971903282453,1.1076050249898688
8_Wallace,20121003,2.65395614871306,1.0
8_Logan,20121003,3.4935170544386733,1.0581658007680144
1_Rawlins,20121007,2.8853314654977633,1.0057616702065164
1_Decatur,20121007,3.1647799421824767,1.0
1_Gove,20121007,4.437673380094273,1.0007217122623424
1_Thomas,20121007,2.9140373178371988,1.0
1_Sheridan,20121007,3.602592733809031,0.9830600795250286
1_Graham,20121007,4.14015939483993,0.9961367013372957
1_Logan,20121007,3.1691664784278304,1.0
2_Cheyenne,20121007,2.868426076166842,1.0
2_Rawlins,20121007,2.8853314654977633,1.0057616702065164
2_Decatur,20121007,3.1647799421824767,1.0
2_Sherman,20121007,2.527840817917152,0.9941544598033147
2_Gove,20121007,4.437673380094273,1.0007217122623424
2_Thomas,20121007,2.9140373178371988,1.0
2_Sheridan,20121007,3.602592733809031,0.9830600795250286
2_Graham,20121007,4.14015939483993,0.9961367013372957
2_Wallace,20121007,2.4441531617413403,0.9932475373371464
2_Logan,20121007,3.1691664784278304,1.0
3_Decatur,20121007,3.1647799421824767,1.0
3_Gove,20121007,4.437673380094273,1.0007217122623424
3_Thomas,20121007,2.9140373178371988,1.0
3_Sheridan,20121007,3.602592733809031,0.9830600795250286
3_Graham,20121007,4.14015939483993,0.9961367013372957
3_Logan,20121007,3.1691664784278304,1.0
4_Cheyenne,20121007,2.868426076166842,1.0
4_Rawlins,20121007,2.8853314654977633,1.0057616702065164
4_Decatur,20121007,3.1647799421824767,1.0
4_Sherman,20121007,2.527840817917152,0.9941544598033147
4_Gove,20121007,4.437673380094273,1.0007217122623424
4_Thomas,20121007,2.9140373178371988,1.0
4_Sheridan,20121007,3.602592733809031,0.9830600795250286
4_Graham,20121007,4.14015939483993,0.9961367013372957
4_Wallace,20121007,2.4441531617413403,0.9932475373371464
4_Logan,20121007,3.1691664784278304,1.0
5_Decatur,20121007,3.1647799421824767,1.0
5_Gove,20121007,4.437673380094273,1.0007217122623424
5_Thomas,20121007,2.9140373178371988,1.0
5_Sheridan,20121007,3.602592733809031,0.9830600795250286
5_Graham,20121007,4.14015939483993,0.9961367013372957
5_Logan,20121007,3.1691664784278304,1.0
6_Cheyenne,20121007,2.868426076166842,1.0
6_Rawlins,20121007,2.8853314654977633,1.0057616702065164
6_Decatur,20121007,3.1647799421824767,1.0
6_Sherman,20121007,2.527840817917152,0.9941544598033147
6_Gove,20121007,4.437673380094273,1.0007217122623424
6_Thomas,20121007,2.9140373178371988,1.0
6_Sheridan,20121007,3.602592733809031,0.9830600795250286
6_Graham,20121007,4.14015939483993,0.9961367013372957
6_Wallace,20121007,2.4441531617413403,0.9932475373371464
7_Rawlins,20121007,2.8853314654977633,1.0057616702065164
7_Decatur,20121007,3.1647799421824767,1.0
7_Gove,20121007,4.437673380094273,1.0007217122623424
7_Thomas,20121007,2.9140373178371988,1.0
7_Sheridan,20121007,3.602592733809031,0.9830600795250286
7_Graham,20121007,4.14015939483993,0.9961367013372957
7_Logan,20121007,3.1691664784278304,1.0
8_Cheyenne,20121007,2.868426076166842,1.0
8_Rawlins,20121007,2.8853314654977633,1.0057616702065164
8_Decatur,20121007,3.1647799421824767,1.0
8_Sherman,20121007,2.527840817917152,0.9941544598033147
8_Gove,20121007,4.437673380094273,1.0007217122623424
8_Thomas,20121007,2.9140373178371988,1.0
8_Sheridan,20121007,3.602592733809031,0.9830600795250286
8_Graham,20121007,4.14015939483993,0.9961367013372957
8_Wallace,20121007,2.4441531617413403,0.9932475373371464
8_Logan,20121007,3.1691664784278304,1.0
1_Rawlins,20121011,2.9061186678114685,1.0462063355777487
1_Decatur,20121011,3.080404182314322,1.0235863075135765
1_Gove,20121011,4.847605945104759,1.136290850041724
1_Thomas,20121011,3.2494211649339446,1.0942933672311252
1_Sheridan,20121011,3.9942262650471148,1.0951849229260853
1_Graham,20121011,4.421856004322571,1.0215318114277998
1_Logan,20121011,3.4350350124237643,1.0390106166704316
2_Cheyenne,20121011,3.170277751264675,1.0144125226687029
2_Rawlins,20121011,2.9061186678114685,1.0462063355777487
2_Decatur,20121011,3.080404182314322,1.0235863075135765
2_Sherman,20121011,2.7624418311441192,1.0058455401966853
2_Gove,20121011,4.847605945104759,1.136290850041724
2_Thomas,20121011,3.2494211649339446,1.0942933672311252
2_Sheridan,20121011,3.9942262650471148,1.0951849229260853
2_Graham,20121011,4.421856004322571,1.0215318114277998
2_Wallace,20121011,2.5741182078169684,1.0
2_Logan,20121011,3.4350350124237643,1.0390106166704316
3_Decatur,20121011,3.080404182314322,1.0235863075135765
3_Gove,20121011,4.847605945104759,1.136290850041724
3_Thomas,20121011,3.2494211649339446,1.0942933672311252
3_Sheridan,20121011,3.9942262650471148,1.0951849229260853
3_Graham,20121011,4.421856004322571,1.0215318114277998
3_Logan,20121011,3.4350350124237643,1.0390106166704316
4_Cheyenne,20121011,3.170277751264675,1.0144125226687029
4_Rawlins,20121011,2.9061186678114685,1.0462063355777487
4_Decatur,20121011,3.080404182314322,1.0235863075135765
4_Sherman,20121011,2.7624418311441192,1.0058455401966853
4_Gove,20121011,4.847605945104759,1.136290850041724
4_Thomas,20121011,3.2494211649339446,1.0942933672311252
4_Sheridan,20121011,3.9942262650471148,1.0951849229260853
4_Graham,20121011,4.421856004322571,1.0215318114277998
4_Wallace,20121011,2.5741182078169684,1.0
4_Logan,20121011,3.4350350124237643,1.0390106166704316
5_Decatur,20121011,3.080404182314322,1.0235863075135765
5_Gove,20121011,4.847605945104759,1.136290850041724
5_Thomas,20121011,3.2494211649339446,1.0942933672311252
5_Sheridan,20121011,3.9942262650471148,1.0951849229260853
5_Graham,20121011,4.421856004322571,1.0215318114277998
5_Logan,20121011,3.4350350124237643,1.0390106166704316
6_Cheyenne,20121011,3.170277751264675,1.0144125226687029
6_Rawlins,20121011,2.9061186678114685,1.0462063355777487
6_Decatur,20121011,3.080404182314322,1.0235863075135765
6_Sherman,20121011,2.7624418311441192,1.0058455401966853
6_Gove,20121011,4.847605945104759,1.136290850041724
6_Thomas,20121011,3.2494211649339446,1.0942933672311252
6_Sheridan,20121011,3.9942262650471148,1.0951849229260853
6_Graham,20121011,4.421856004322571,1.0215318114277998
6_Wallace,20121011,2.5741182078169684,1.0
7_Rawlins,20121011,2.9061186678114685,1.0462063355777487
7_Decatur,20121011,3.080404182314322,1.0235863075135765
7_Gove,20121011,4.847605945104759,1.136290850041724
7_Thomas,20121011,3.2494211649339446,1.0942933672311252
7_Sheridan,20121011,3.9942262650471148,1.0951849229260853
7_Graham,20121011,4.421856004322571,1.0215318114277998
7_Logan,20121011,3.4350350124237643,1.0390106166704316
8_Cheyenne,20121011,3.170277751264675,1.0144125226687029
8_Rawlins,20121011,2.9061186678114685,1.0462063355777487
8_Decatur,20121011,3.080404182314322,1.0235863075135765
8_Sherman,20121011,2.7624418311441192,1.0058455401966853
8_Gove,20121011,4.847605945104759,1.136290850041724
8_Thomas,20121011,3.2494211649339446,1.0942933672311252
8_Sheridan,20121011,3.9942262650471148,1.0951849229260853
8_Graham,20121011,4.421856004322571,1.0215318114277998
8_Wallace,20121011,2.5741182078169684,1.0
8_Logan,20121011,3.4350350124237643,1.0390106166704316
1_Rawlins,20121015,2.953499932215645,1.0
1_Decatur,20121015,3.145462405100911,1.0
1_Gove,20121015,4.362682965335257,1.0229143643293714
1_Thomas,20121015,2.9769827938439177,1.0
1_Sheridan,20121015,3.6817364780216786,1.013889645405523
1_Graham,20121015,3.867918411454816,1.0
1_Logan,20121015,2.938016715608765,1.0
2_Cheyenne,20121015,2.966187840030543,1.0
2_Rawlins,20121015,2.953499932215645,1.0
2_Decatur,20121015,3.145462405100911,1.0
2_Sherman,20121015,2.545194049010842,0.9941544598033147
2_Gove,20121015,4.362682965335257,1.0229143643293714
2_Thomas,20121015,2.9769827938439177,1.0
2_Sheridan,20121015,3.6817364780216786,1.013889645405523
2_Graham,20121015,3.867918411454816,1.0
2_Wallace,20121015,2.3276136002542103,1.0
2_Logan,20121015,2.938016715608765,1.0
3_Decatur,20121015,3.145462405100911,1.0
3_Gove,20121015,4.362682965335257,1.0229143643293714
3_Thomas,20121015,2.9769827938439177,1.0
3_Sheridan,20121015,3.6817364780216786,1.013889645405523
3_Graham,20121015,3.867918411454816,1.0
3_Logan,20121015,2.938016715608765,1.0
4_Cheyenne,20121015,2.966187840030543,1.0
4_Rawlins,20121015,2.953499932215645,1.0
4_Decatur,20121015,3.145462405100911,1.0
4_Sherman,20121015,2.545194049010842,0.9941544598033147
4_Gove,20121015,4.362682965335257,1.0229143643293714
4_Thomas,20121015,2.9769827938439177,1.0
4_Sheridan,20121015,3.6817364780216786,1.013889645405523
4_Graham,20121015,3.867918411454816,1.0
4_Wallace,20121015,2.3276136002542103,1.0
4_Logan,20121015,2.938016715608765,1.0
5_Decatur,20121015,3.145462405100911,1.0
5_Gove,20121015,4.362682965335257,1.0229143643293714
5_Thomas,20121015,2.9769827938439177,1.0
5_Sheridan,20121015,3.6817364780216786,1.013889645405523
5_Graham,20121015,3.867918411454816,1.0
5_Logan,20121015,2.938016715608765,1.0
6_Cheyenne,20121015,2.966187840030543,1.0
6_Rawlins,20121015,2.953499932215645,1.0
6_Decatur,20121015,3.145462405100911,1.0
6_Sherman,20121015,2.545194049010842,0.9941544598033147
6_Gove,20121015,4.362682965335257,1.0229143643293714
6_Thomas,20121015,2.9769827938439177,1.0
6_Sheridan,20121015,3.6817364780216786,1.013889645405523
6_Graham,20121015,3.867918411454816,1.0
6_Wallace,20121015,2.3276136002542103,1.0
7_Rawlins,20121015,2.953499932215645,1.0
7_Decatur,20121015,3.145462405100911,1.0
7_Gove,20121015,4.362682965335257,1.0229143643293714
7_Thomas,20121015,2.9769827938439177,1.0
7_Sheridan,20121015,3.6817364780216786,1.013889645405523
7_Graham,20121015,3.867918411454816,1.0
7_Logan,20121015,2.938016715608765,1.0
8_Cheyenne,20121015,2.966187840030543,1.0
8_Rawlins,20121015,2.953499932215645,1.0
8_Decatur,20121015,3.145462405100911,1.0
8_Sherman,20121015,2.545194049010842,0.9941544598033147
8_Gove,20121015,4.362682965335257,1.0229143643293714
8_Thomas,20121015,2.9769827938439177,1.0
8_Sheridan,20121015,3.6817364780216786,1.013889645405523
8_Graham,20121015,3.867918411454816,1.0
8_Wallace,20121015,2.3276136002542103,1.0
8_Logan,20121015,2.938016715608765,1.0
1_Rawlins,20121019,2.5118848569750103,1.0403316914456144
1_Decatur,20121019,2.9201902034420346,1.0806473401237404
1_Gove,20121019,4.166332122961726,1.0796138839396467
1_Thomas,20121019,2.949039814772778,1.0353883869796159
1_Sheridan,20121019,3.6862846560270164,1.1142491421101366
1_Graham,20121019,4.014453599891937,1.0511684452249086
1_Logan,20121019,3.0732324373164683,1.0659814772983962
2_Cheyenne,20121019,2.601722821418345,1.0
2_Rawlins,20121019,2.5118848569750103,1.0403316914456144
2_Decatur,20121019,2.9201902034420346,1.0806473401237404
2_Sherman,20121019,2.4483873186163256,1.0
2_Gove,20121019,4.166332122961726,1.0796138839396467
2_Thomas,20121019,2.949039814772778,1.0353883869796159
2_Sheridan,20121019,3.6862846560270164,1.1142491421101366
2_Graham,20121019,4.014453599891937,1.0511684452249086
2_Wallace,20121019,2.272031564452918,1.0
2_Logan,20121019,3.0732324373164683,1.0659814772983962
3_Decatur,20121019,2.9201902034420346,1.0806473401237404
3_Gove,20121019,4.166332122961726,1.0796138839396467
3_Thomas,20121019,2.949039814772778,1.0353883869796159
3_Sheridan,20121019,3.6862846560270164,1.1142491421101366
3_Graham,20121019,4.014453599891937,1.0511684452249086
3_Logan,20121019,3.0732324373164683,1.0659814772983962
4_Cheyenne,20121019,2.601722821418345,1.0
4_Rawlins,20121019,2.5118848569750103,1.0403316914456144
4_Decatur,20121019,2.9201902034420346,1.0806473401237404
4_Sherman,20121019,2.4483873186163256,1.0
4_Gove,20121019,4.166332122961726,1.0796138839396467
4_Thomas,20121019,2.949039814772778,1.0353883869796159
4_Sheridan,20121019,3.6862846560270164,1.1142491421101366
4_Graham,20121019,4.014453599891937,1.0511684452249086
4_Wallace,20121019,2.272031564452918,1.0
4_Logan,20121019,3.0732324373164683,1.0659814772983962
5_Decatur,20121019,2.9201902034420346,1.0806473401237404
5_Gove,20121019,4.166332122961726,1.0796138839396467
5_Thomas,20121019,2.949039814772778,1.0353883869796159
5_Sheridan,20121019,3.6862846560270164,1.1142491421101366
5_Graham,20121019,4.014453599891937,1.0511684452249086
5_Logan,20121019,3.0732324373164683,1.0659814772983962
6_Cheyenne,20121019,2.601722821418345,1.0
6_Rawlins,20121019,2.5118848569750103,1.0403316914456144
6_Decatur,20121019,2.9201902034420346,1.0806473401237404
6_Sherman,20121019,2.4483873186163256,1.0
6_Gove,20121019,4.166332122961726,1.0796138839396467
6_Thomas,20121019,2.949039814772778,1.0353883869796159
6_Sheridan,20121019,3.6862846560270164,1.1142491421101366
6_Graham,20121019,4.014453599891937,1.0511684452249086
6_Wallace,20121019,2.272031564452918,1.0
7_Rawlins,20121019,2.5118848569750103,1.0403316914456144
7_Decatur,20121019,2.9201902034420346,1.0806473401237404
7_Gove,20121019,4.166332122961726,1.0796138839396467
7_Thomas,20121019,2.949039814772778,1.0353883869796159
7_Sheridan,20121019,3.6862846560270164,1.1142491421101366
7_Graham,20121019,4.014453599891937,1.0511684452249086
7_Logan,20121019,3.0732324373164683,1.0659814772983962
8_Cheyenne,20121019,2.601722821418345,1.0
8_Rawlins,20121019,2.5118848569750103,1.0403316914456144
8_Decatur,20121019,2.9201902034420346,1.0806473401237404
8_Sherman,20121019,2.4483873186163256,1.0
8_Gove,20121019,4.166332122961726,1.0796138839396467
8_Thomas,20121019,2.949039814772778,1.0353883869796159
8_Sheridan,20121019,3.6862846560270164,1.1142491421101366
8_Graham,20121019,4.014453599891937,1.0511684452249086
8_Wallace,20121019,2.272031564452918,1.0
8_Logan,20121019,3.0732324373164683,1.0659814772983962
1_Rawlins,20121023,2.3040128338379504,1.0
1_Decatur,20121023,2.4587577337692172,1.0
1_Gove,20121023,3.3855973296646287,0.9695676712947288
1_Thomas,20121023,2.480569301312026,1.0
1_Sheridan,20121023,2.833051909145378,0.9625634691917113
1_Graham,20121023,3.09263811968121,0.940034605818103
1_Logan,20121023,2.6637677885701385,0.9518183871696411
2_Cheyenne,20121023,2.527536508542522,0.9946767879308699
2_Rawlins,20121023,2.3040128338379504,1.0
2_Decatur,20121023,2.4587577337692172,1.0
2_Sherman,20121023,1.9547257180844968,0.8887944305309838
2_Gove,20121023,3.3855973296646287,0.9695676712947288
2_Thomas,20121023,2.480569301312026,1.0
2_Sheridan,20121023,2.833051909145378,0.9625634691917113
2_Graham,20121023,3.09263811968121,0.940034605818103
2_Wallace,20121023,1.7625251562334496,0.6929950153780888
2_Logan,20121023,2.6637677885701385,0.9518183871696411
3_Decatur,20121023,2.4587577337692172,1.0
3_Gove,20121023,3.3855973296646287,0.9695676712947288
3_Thomas,20121023,2.480569301312026,1.0
3_Sheridan,20121023,2.833051909145378,0.9625634691917113
3_Graham,20121023,3.09263811968121,0.940034605818103
3_Logan,20121023,2.6637677885701385,0.9518183871696411
4_Cheyenne,20121023,2.527536508542522,0.9946767879308699
4_Rawlins,20121023,2.3040128338379504,1.0
4_Decatur,20121023,2.4587577337692172,1.0
4_Sherman,20121023,1.9547257180844968,0.8887944305309838
4_Gove,20121023,3.3855973296646287,0.9695676712947288
4_Thomas,20121023,2.480569301312026,1.0
4_Sheridan,20121023,2.833051909145378,0.9625634691917113
4_Graham,20121023,3.09263811968121,0.940034605818103
4_Wallace,20121023,1.7625251562334496,0.6929950153780888
4_Logan,20121023,2.6637677885701385,0.9518183871696411
5_Decatur,20121023,2.4587577337692172,1.0
5_Gove,20121023,3.3855973296646287,0.9695676712947288
5_Thomas,20121023,2.480569301312026,1.0
5_Sheridan,20121023,2.833051909145378,0.9625634691917113
5_Graham,20121023,3.09263811968121,0.940034605818103
5_Logan,20121023,2.6637677885701385,0.9518183871696411
6_Cheyenne,20121023,2.527536508542522,0.9946767879308699
6_Rawlins,20121023,2.3040128338379504,1.0
6_Decatur,20121023,2.4587577337692172,1.0
6_Sherman,20121023,1.9547257180844968,0.8887944305309838
6_Gove,20121023,3.3855973296646287,0.9695676712947288
6_Thomas,20121023,2.480569301312026,1.0
6_Sheridan,20121023,2.833051909145378,0.9625634691917113
6_Graham,20121023,3.09263811968121,0.940034605818103
6_Wallace,20121023,1.7625251562334496,0.6929950153780888
7_Rawlins,20121023,2.3040128338379504,1.0
7_Decatur,20121023,2.4587577337692172,1.0
7_Gove,20121023,3.3855973296646287,0.9695676712947288
7_Thomas,20121023,2.480569301312026,1.0
7_Sheridan,20121023,2.833051909145378,0.9625634691917113
7_Graham,20121023,3.09263811968121,0.940034605818103
7_Logan,20121023,2.6637677885701385,0.9518183871696411
8_Cheyenne,20121023,2.527536508542522,0.9946767879308699
8_Rawlins,20121023,2.3040128338379504,1.0
8_Decatur,20121023,2.4587577337692172,1.0
8_Sherman,20121023,1.9547257180844968,0.8887944305309838
8_Gove,20121023,3.3855973296646287,0.9695676712947288
8_Thomas,20121023,2.480569301312026,1.0
8_Sheridan,20121023,2.833051909145378,0.9625634691917113
8_Graham,20121023,3.09263811968121,0.940034605818103
8_Wallace,20121023,1.7625251562334496,0.6929950153780888
8_Logan,20121023,2.6637677885701385,0.9518183871696411
1_Rawlins,20121027,2.227657700386205,1.0
1_Decatur,20121027,2.4226737274397494,1.0
1_Gove,20121027,3.5191404839292173,0.9942443120260022
1_Thomas,20121027,2.353407361991053,1.0
1_Sheridan,20121027,2.755026527003127,0.9930621684124609
1_Graham,20121027,2.955347283940643,1.0
1_Logan,20121027,2.657263878875269,0.9944124008651765
2_Cheyenne,20121027,2.4663447884123832,1.0
2_Rawlins,20121027,2.227657700386205,1.0
2_Decatur,20121027,2.4226737274397494,1.0
2_Sherman,20121027,2.081380298617853,0.9705311329912634
2_Gove,20121027,3.5191404839292173,0.9942443120260022
2_Thomas,20121027,2.353407361991053,1.0
2_Sheridan,20121027,2.755026527003127,0.9930621684124609
2_Graham,20121027,2.955347283940643,1.0
2_Wallace,20121027,2.0343722691523456,0.9458199825225749
2_Logan,20121027,2.657263878875269,0.9944124008651765
3_Decatur,20121027,2.4226737274397494,1.0
3_Gove,20121027,3.5191404839292173,0.9942443120260022
3_Thomas,20121027,2.353407361991053,1.0
3_Sheridan,20121027,2.755026527003127,0.9930621684124609
3_Graham,20121027,2.955347283940643,1.0
3_Logan,20121027,2.657263878875269,0.9944124008651765
4_Cheyenne,20121027,2.4663447884123832,1.0
4_Rawlins,20121027,2.227657700386205,1.0
4_Decatur,20121027,2.4226737274397494,1.0
4_Sherman,20121027,2.081380298617853,0.9705311329912634
4_Gove,20121027,3.5191404839292173,0.9942443120260022
4_Thomas,20121027,2.353407361991053,1.0
4_Sheridan,20121027,2.755026527003127,0.9930621684124609
4_Graham,20121027,2.955347283940643,1.0
4_Wallace,20121027,2.0343722691523456,0.9458199825225749
4_Logan,20121027,2.657263878875269,0.9944124008651765
5_Decatur,20121027,2.4226737274397494,1.0
5_Gove,20121027,3.5191404839292173,0.9942443120260022
5_Thomas,20121027,2.353407361991053,1.0
5_Sheridan,20121027,2.755026527003127,0.9930621684124609
5_Graham,20121027,2.955347283940643,1.0
5_Logan,20121027,2.657263878875269,0.9944124008651765
6_Cheyenne,20121027,2.4663447884123832,1.0
6_Rawlins,20121027,2.227657700386205,1.0
6_Decatur,20121027,2.4226737274397494,1.0
6_Sherman,20121027,2.081380298617853,0.9705311329912634
6_Gove,20121027,3.5191404839292173,0.9942443120260022
6_Thomas,20121027,2.353407361991053,1.0
6_Sheridan,20121027,2.755026527003127,0.9930621684124609
6_Graham,20121027,2.955347283940643,1.0
6_Wallace,20121027,2.0343722691523456,0.9458199825225749
7_Rawlins,20121027,2.227657700386205,1.0
7_Decatur,20121027,2.4226737274397494,1.0
7_Gove,20121027,3.5191404839292173,0.9942443120260022
7_Thomas,20121027,2.353407361991053,1.0
7_Sheridan,20121027,2.755026527003127,0.9930621684124609
7_Graham,20121027,2.955347283940643,1.0
7_Logan,20121027,2.657263878875269,0.9944124008651765
8_Cheyenne,20121027,2.4663447884123832,1.0
8_Rawlins,20121027,2.227657700386205,1.0
8_Decatur,20121027,2.4226737274397494,1.0
8_Sherman,20121027,2.081380298617853,0.9705311329912634
8_Gove,20121027,3.5191404839292173,0.9942443120260022
8_Thomas,20121027,2.353407361991053,1.0
8_Sheridan,20121027,2.755026527003127,0.9930621684124609
8_Graham,20121027,2.955347283940643,1.0
8_Wallace,20121027,2.0343722691523456,0.9458199825225749
8_Logan,20121027,2.657263878875269,0.9944124008651765
1_Rawlins,20121031,2.1837297016509702,1.0
