crop_mn_codeyear,date_ymd,Lai,LaiStdDev
4_Wallace,20181105,2.8410083944601867,1.0
4_Logan,20181105,2.9627568493150673,1.0
6_Cheyenne,20181105,3.29056612704724,1.0
6_Rawlins,20181105,3.2246087133274606,1.0
6_Decatur,20181105,3.3029828163838757,0.9987031233113585
6_Sherman,20181105,3.1227753894513017,1.0
6_Gove,20181105,3.5910752979414946,0.9767515348501266
6_Thomas,20181105,3.1597747348820318,0.9884188296205464
6_Sheridan,20181105,3.4887498299551067,1.0
6_Graham,20181105,3.727182138913576,0.9991381864210498
6_Wallace,20181105,2.8410083944601867,1.0
6_Logan,20181105,2.9627568493150673,1.0
8_Cheyenne,20181105,3.29056612704724,1.0
8_Rawlins,20181105,3.2246087133274606,1.0
8_Decatur,20181105,3.3029828163838757,0.9987031233113585
8_Sherman,20181105,3.1227753894513017,1.0
8_Gove,20181105,3.5910752979414946,0.9767515348501266
8_Thomas,20181105,3.1597747348820318,0.9884188296205464
8_Sheridan,20181105,3.4887498299551067,1.0
8_Graham,20181105,3.727182138913576,0.9991381864210498
8_Wallace,20181105,2.8410083944601867,1.0
8_Logan,20181105,2.9627568493150673,1.0
1_Rawlins,20181105,3.2246087133274606,1.0
1_Decatur,20181105,3.3029828163838757,0.9987031233113585
1_Gove,20181105,3.5910752979414946,0.9767515348501266
1_Thomas,20181105,3.1597747348820318,0.9884188296205464
1_Sheridan,20181105,3.4887498299551067,1.0
1_Graham,20181105,3.727182138913576,0.9991381864210498
1_Logan,20181105,2.9627568493150673,1.0
3_Rawlins,20181105,3.2246087133274606,1.0
3_Decatur,20181105,3.3029828163838757,0.9987031233113585
3_Gove,20181105,3.5910752979414946,0.9767515348501266
3_Thomas,20181105,3.1597747348820318,0.9884188296205464
3_Sheridan,20181105,3.4887498299551067,1.0
3_Graham,20181105,3.727182138913576,0.9991381864210498
3_Logan,20181105,2.9627568493150673,1.0
5_Rawlins,20181105,3.2246087133274606,1.0
5_Decatur,20181105,3.3029828163838757,0.9987031233113585
5_Gove,20181105,3.5910752979414946,0.9767515348501266
5_Thomas,20181105,3.1597747348820318,0.9884188296205464
5_Sheridan,20181105,3.4887498299551067,1.0
5_Graham,20181105,3.727182138913576,0.9991381864210498
5_Logan,20181105,2.9627568493150673,1.0
7_Rawlins,20181105,3.2246087133274606,1.0
7_Decatur,20181105,3.3029828163838757,0.9987031233113585
7_Gove,20181105,3.5910752979414946,0.9767515348501266
7_Thomas,20181105,3.1597747348820318,0.9884188296205464
7_Sheridan,20181105,3.4887498299551067,1.0
7_Graham,20181105,3.727182138913576,0.9991381864210498
7_Logan,20181105,2.9627568493150673,1.0
2_Cheyenne,20181109,2.4397898324339673,0.7635244028576239
2_Rawlins,20181109,2.9913499107888977,0.9948957698127696
2_Decatur,20181109,3.2771533556684322,0.9931103425915919
2_Sherman,20181109,2.267692876623677,0.7345417783420323
2_Gove,20181109,3.5265438786565553,0.9883531960996753
2_Thomas,20181109,2.5023957126961416,0.8677619299983871
2_Sheridan,20181109,3.134811590259827,0.9861243368249217
2_Graham,20181109,3.1113086100562874,0.889849451940427
2_Wallace,20181109,2.298572676958929,0.9093557185604956
2_Logan,20181109,2.7498197548666177,0.9936914203316509
4_Cheyenne,20181109,2.4397898324339673,0.7635244028576239
4_Rawlins,20181109,2.9913499107888977,0.9948957698127696
4_Decatur,20181109,3.2771533556684322,0.9931103425915919
4_Sherman,20181109,2.267692876623677,0.7345417783420323
4_Gove,20181109,3.5265438786565553,0.9883531960996753
4_Thomas,20181109,2.5023957126961416,0.8677619299983871
4_Sheridan,20181109,3.134811590259827,0.9861243368249217
4_Graham,20181109,3.1113086100562874,0.889849451940427
4_Wallace,20181109,2.298572676958929,0.9093557185604956
4_Logan,20181109,2.7498197548666177,0.9936914203316509
6_Cheyenne,20181109,2.4397898324339673,0.7635244028576239
6_Rawlins,20181109,2.9913499107888977,0.9948957698127696
6_Decatur,20181109,3.2771533556684322,0.9931103425915919
6_Sherman,20181109,2.267692876623677,0.7345417783420323
6_Gove,20181109,3.5265438786565553,0.9883531960996753
6_Thomas,20181109,2.5023957126961416,0.8677619299983871
6_Sheridan,20181109,3.134811590259827,0.9861243368249217
6_Graham,20181109,3.1113086100562874,0.889849451940427
6_Wallace,20181109,2.298572676958929,0.9093557185604956
6_Logan,20181109,2.7498197548666177,0.9936914203316509
8_Cheyenne,20181109,2.4397898324339673,0.7635244028576239
8_Rawlins,20181109,2.9913499107888977,0.9948957698127696
8_Decatur,20181109,3.2771533556684322,0.9931103425915919
8_Sherman,20181109,2.267692876623677,0.7345417783420323
8_Gove,20181109,3.5265438786565553,0.9883531960996753
8_Thomas,20181109,2.5023957126961416,0.8677619299983871
8_Sheridan,20181109,3.134811590259827,0.9861243368249217
8_Graham,20181109,3.1113086100562874,0.889849451940427
8_Wallace,20181109,2.298572676958929,0.9093557185604956
8_Logan,20181109,2.7498197548666177,0.9936914203316509
1_Rawlins,20181109,2.9913499107888977,0.9948957698127696
1_Decatur,20181109,3.2771533556684322,0.9931103425915919
1_Gove,20181109,3.5265438786565553,0.9883531960996753
1_Thomas,20181109,2.5023957126961416,0.8677619299983871
1_Sheridan,20181109,3.134811590259827,0.9861243368249217
1_Graham,20181109,3.1113086100562874,0.889849451940427
1_Logan,20181109,2.7498197548666177,0.9936914203316509
3_Rawlins,20181109,2.9913499107888977,0.9948957698127696
3_Decatur,20181109,3.2771533556684322,0.9931103425915919
3_Gove,20181109,3.5265438786565553,0.9883531960996753
3_Thomas,20181109,2.5023957126961416,0.8677619299983871
3_Sheridan,20181109,3.134811590259827,0.9861243368249217
3_Graham,20181109,3.1113086100562874,0.889849451940427
3_Logan,20181109,2.7498197548666177,0.9936914203316509
5_Rawlins,20181109,2.9913499107888977,0.9948957698127696
5_Decatur,20181109,3.2771533556684322,0.9931103425915919
5_Gove,20181109,3.5265438786565553,0.9883531960996753
5_Thomas,20181109,2.5023957126961416,0.8677619299983871
5_Sheridan,20181109,3.134811590259827,0.9861243368249217
5_Graham,20181109,3.1113086100562874,0.889849451940427
5_Logan,20181109,2.7498197548666177,0.9936914203316509
7_Rawlins,20181109,2.9913499107888977,0.9948957698127696
7_Decatur,20181109,3.2771533556684322,0.9931103425915919
7_Gove,20181109,3.5265438786565553,0.9883531960996753
7_Thomas,20181109,2.5023957126961416,0.8677619299983871
7_Sheridan,20181109,3.134811590259827,0.9861243368249217
7_Graham,20181109,3.1113086100562874,0.889849451940427
7_Logan,20181109,2.7498197548666177,0.9936914203316509
2_Cheyenne,20181113,3.249952664962605,1.0
2_Rawlins,20181113,3.2153036565259616,1.0
2_Decatur,20181113,3.3820652761266614,1.0
2_Sherman,20181113,3.075602089400453,1.0
2_Gove,20181113,3.422061213434453,1.0
2_Thomas,20181113,3.14653586756591,1.0
2_Sheridan,20181113,3.509998639640864,1.0
2_Graham,20181113,3.4895101128437163,0.9656621152137026
2_Wallace,20181113,2.524269787887615,1.0
2_Logan,20181113,2.8481885364095163,1.0
4_Cheyenne,20181113,3.249952664962605,1.0
4_Rawlins,20181113,3.2153036565259616,1.0
4_Decatur,20181113,3.3820652761266614,1.0
4_Sherman,20181113,3.075602089400453,1.0
4_Gove,20181113,3.422061213434453,1.0
4_Thomas,20181113,3.14653586756591,1.0
4_Sheridan,20181113,3.509998639640864,1.0
4_Graham,20181113,3.4895101128437163,0.9656621152137026
4_Wallace,20181113,2.524269787887615,1.0
4_Logan,20181113,2.8481885364095163,1.0
6_Cheyenne,20181113,3.249952664962605,1.0
6_Rawlins,20181113,3.2153036565259616,1.0
6_Decatur,20181113,3.3820652761266614,1.0
6_Sherman,20181113,3.075602089400453,1.0
6_Gove,20181113,3.422061213434453,1.0
6_Thomas,20181113,3.14653586756591,1.0
6_Sheridan,20181113,3.509998639640864,1.0
6_Graham,20181113,3.4895101128437163,0.9656621152137026
6_Wallace,20181113,2.524269787887615,1.0
6_Logan,20181113,2.8481885364095163,1.0
8_Cheyenne,20181113,3.249952664962605,1.0
8_Rawlins,20181113,3.2153036565259616,1.0
8_Decatur,20181113,3.3820652761266614,1.0
8_Sherman,20181113,3.075602089400453,1.0
8_Gove,20181113,3.422061213434453,1.0
8_Thomas,20181113,3.14653586756591,1.0
8_Sheridan,20181113,3.509998639640864,1.0
8_Graham,20181113,3.4895101128437163,0.9656621152137026
8_Wallace,20181113,2.524269787887615,1.0
8_Logan,20181113,2.8481885364095163,1.0
1_Rawlins,20181113,3.2153036565259616,1.0
1_Decatur,20181113,3.3820652761266614,1.0
1_Gove,20181113,3.422061213434453,1.0
1_Thomas,20181113,3.14653586756591,1.0
1_Sheridan,20181113,3.509998639640864,1.0
1_Graham,20181113,3.4895101128437163,0.9656621152137026
1_Logan,20181113,2.8481885364095163,1.0
3_Rawlins,20181113,3.2153036565259616,1.0
3_Decatur,20181113,3.3820652761266614,1.0
3_Gove,20181113,3.422061213434453,1.0
3_Thomas,20181113,3.14653586756591,1.0
3_Sheridan,20181113,3.509998639640864,1.0
3_Graham,20181113,3.4895101128437163,0.9656621152137026
3_Logan,20181113,2.8481885364095163,1.0
5_Rawlins,20181113,3.2153036565259616,1.0
5_Decatur,20181113,3.3820652761266614,1.0
5_Gove,20181113,3.422061213434453,1.0
5_Thomas,20181113,3.14653586756591,1.0
5_Sheridan,20181113,3.509998639640864,1.0
5_Graham,20181113,3.4895101128437163,0.9656621152137026
5_Logan,20181113,2.8481885364095163,1.0
7_Rawlins,20181113,3.2153036565259616,1.0
7_Decatur,20181113,3.3820652761266614,1.0
7_Gove,20181113,3.422061213434453,1.0
7_Thomas,20181113,3.14653586756591,1.0
7_Sheridan,20181113,3.509998639640864,1.0
7_Graham,20181113,3.4895101128437163,0.9656621152137026
7_Logan,20181113,2.8481885364095163,1.0
2_Cheyenne,20181117,3.2086528448357465,1.0
2_Rawlins,20181117,3.0877656571131746,1.0
2_Decatur,20181117,3.1099913541554094,0.9931103425915919
2_Sherman,20181117,3.225419497989184,1.0
2_Gove,20181117,3.3594709281329007,0.9770675334055618
2_Thomas,20181117,2.9938460839748395,0.9942083626700584
2_Sheridan,20181117,3.2376547408515832,0.9930621684124609
2_Graham,20181117,3.142737874013628,0.8330774824270825
2_Wallace,20181117,2.860789661838308,1.0
2_Logan,20181117,2.9486301369863006,1.0
4_Cheyenne,20181117,3.2086528448357465,1.0
4_Rawlins,20181117,3.0877656571131746,1.0
4_Decatur,20181117,3.1099913541554094,0.9931103425915919
4_Sherman,20181117,3.225419497989184,1.0
4_Gove,20181117,3.3594709281329007,0.9770675334055618
4_Thomas,20181117,2.9938460839748395,0.9942083626700584
4_Sheridan,20181117,3.2376547408515832,0.9930621684124609
4_Graham,20181117,3.142737874013628,0.8330774824270825
4_Wallace,20181117,2.860789661838308,1.0
4_Logan,20181117,2.9486301369863006,1.0
6_Cheyenne,20181117,3.2086528448357465,1.0
6_Rawlins,20181117,3.0877656571131746,1.0
6_Decatur,20181117,3.1099913541554094,0.9931103425915919
6_Sherman,20181117,3.225419497989184,1.0
6_Gove,20181117,3.3594709281329007,0.9770675334055618
6_Thomas,20181117,2.9938460839748395,0.9942083626700584
6_Sheridan,20181117,3.2376547408515832,0.9930621684124609
6_Graham,20181117,3.142737874013628,0.8330774824270825
6_Wallace,20181117,2.860789661838308,1.0
6_Logan,20181117,2.9486301369863006,1.0
8_Cheyenne,20181117,3.2086528448357465,1.0
8_Rawlins,20181117,3.0877656571131746,1.0
8_Decatur,20181117,3.1099913541554094,0.9931103425915919
8_Sherman,20181117,3.225419497989184,1.0
8_Gove,20181117,3.3594709281329007,0.9770675334055618
8_Thomas,20181117,2.9938460839748395,0.9942083626700584
8_Sheridan,20181117,3.2376547408515832,0.9930621684124609
8_Graham,20181117,3.142737874013628,0.8330774824270825
8_Wallace,20181117,2.860789661838308,1.0
8_Logan,20181117,2.9486301369863006,1.0
1_Rawlins,20181117,3.0877656571131746,1.0
1_Decatur,20181117,3.1099913541554094,0.9931103425915919
1_Gove,20181117,3.3594709281329007,0.9770675334055618
1_Thomas,20181117,2.9938460839748395,0.9942083626700584
1_Sheridan,20181117,3.2376547408515832,0.9930621684124609
1_Graham,20181117,3.142737874013628,0.8330774824270825
1_Logan,20181117,2.9486301369863006,1.0
3_Rawlins,20181117,3.0877656571131746,1.0
3_Decatur,20181117,3.1099913541554094,0.9931103425915919
3_Gove,20181117,3.3594709281329007,0.9770675334055618
3_Thomas,20181117,2.9938460839748395,0.9942083626700584
3_Sheridan,20181117,3.2376547408515832,0.9930621684124609
3_Graham,20181117,3.142737874013628,0.8330774824270825
3_Logan,20181117,2.9486301369863006,1.0
5_Rawlins,20181117,3.0877656571131746,1.0
5_Decatur,20181117,3.1099913541554094,0.9931103425915919
5_Gove,20181117,3.3594709281329007,0.9770675334055618
5_Thomas,20181117,2.9938460839748395,0.9942083626700584
5_Sheridan,20181117,3.2376547408515832,0.9930621684124609
5_Graham,20181117,3.142737874013628,0.8330774824270825
5_Logan,20181117,2.9486301369863006,1.0
7_Rawlins,20181117,3.0877656571131746,1.0
7_Decatur,20181117,3.1099913541554094,0.9931103425915919
7_Gove,20181117,3.3594709281329007,0.9770675334055618
7_Thomas,20181117,2.9938460839748395,0.9942083626700584
7_Sheridan,20181117,3.2376547408515832,0.9930621684124609
7_Graham,20181117,3.142737874013628,0.8330774824270825
7_Logan,20181117,2.9486301369863006,1.0
2_Cheyenne,20181121,3.2738805263656157,1.0
2_Rawlins,20181121,3.176366962531338,1.0
2_Decatur,20181121,3.2609153787960663,1.0
2_Sherman,20181121,3.277723847825083,1.0
2_Gove,20181121,3.6138271939328277,1.0
2_Thomas,20181121,3.095147262529237,1.0
2_Sheridan,20181121,3.48627397632975,0.997524146374643
2_Graham,20181121,3.3625003366459296,0.961245320621583
2_Wallace,20181121,2.7332309403384274,1.0
2_Logan,20181121,2.9989410598413837,1.0
4_Cheyenne,20181121,3.2738805263656157,1.0
4_Rawlins,20181121,3.176366962531338,1.0
4_Decatur,20181121,3.2609153787960663,1.0
4_Sherman,20181121,3.277723847825083,1.0
4_Gove,20181121,3.6138271939328277,1.0
4_Thomas,20181121,3.095147262529237,1.0
4_Sheridan,20181121,3.48627397632975,0.997524146374643
4_Graham,20181121,3.3625003366459296,0.961245320621583
4_Wallace,20181121,2.7332309403384274,1.0
4_Logan,20181121,2.9989410598413837,1.0
6_Cheyenne,20181121,3.2738805263656157,1.0
6_Rawlins,20181121,3.176366962531338,1.0
6_Decatur,20181121,3.2609153787960663,1.0
6_Sherman,20181121,3.277723847825083,1.0
6_Gove,20181121,3.6138271939328277,1.0
6_Thomas,20181121,3.095147262529237,1.0
6_Sheridan,20181121,3.48627397632975,0.997524146374643
6_Graham,20181121,3.3625003366459296,0.961245320621583
6_Wallace,20181121,2.7332309403384274,1.0
6_Logan,20181121,2.9989410598413837,1.0
8_Cheyenne,20181121,3.2738805263656157,1.0
8_Rawlins,20181121,3.176366962531338,1.0
8_Decatur,20181121,3.2609153787960663,1.0
8_Sherman,20181121,3.277723847825083,1.0
8_Gove,20181121,3.6138271939328277,1.0
8_Thomas,20181121,3.095147262529237,1.0
8_Sheridan,20181121,3.48627397632975,0.997524146374643
8_Graham,20181121,3.3625003366459296,0.961245320621583
8_Wallace,20181121,2.7332309403384274,1.0
8_Logan,20181121,2.9989410598413837,1.0
1_Rawlins,20181121,3.176366962531338,1.0
1_Decatur,20181121,3.2609153787960663,1.0
1_Gove,20181121,3.6138271939328277,1.0
1_Thomas,20181121,3.095147262529237,1.0
1_Sheridan,20181121,3.48627397632975,0.997524146374643
1_Graham,20181121,3.3625003366459296,0.961245320621583
1_Logan,20181121,2.9989410598413837,1.0
3_Rawlins,20181121,3.176366962531338,1.0
3_Decatur,20181121,3.2609153787960663,1.0
3_Gove,20181121,3.6138271939328277,1.0
3_Thomas,20181121,3.095147262529237,1.0
3_Sheridan,20181121,3.48627397632975,0.997524146374643
3_Graham,20181121,3.3625003366459296,0.961245320621583
3_Logan,20181121,2.9989410598413837,1.0
5_Rawlins,20181121,3.176366962531338,1.0
5_Decatur,20181121,3.2609153787960663,1.0
5_Gove,20181121,3.6138271939328277,1.0
5_Thomas,20181121,3.095147262529237,1.0
5_Sheridan,20181121,3.48627397632975,0.997524146374643
5_Graham,20181121,3.3625003366459296,0.961245320621583
5_Logan,20181121,2.9989410598413837,1.0
7_Rawlins,20181121,3.176366962531338,1.0
7_Decatur,20181121,3.2609153787960663,1.0
7_Gove,20181121,3.6138271939328277,1.0
7_Thomas,20181121,3.095147262529237,1.0
7_Sheridan,20181121,3.48627397632975,0.997524146374643
7_Graham,20181121,3.3625003366459296,0.961245320621583
7_Logan,20181121,2.9989410598413837,1.0
2_Cheyenne,20181125,1.4929470794281927,0.42688444709626094
2_Rawlins,20181125,1.2004652528400752,0.07732512016426343
2_Decatur,20181125,1.3836323354587705,0.15140471467453992
2_Sherman,20181125,2.2868071927148343,0.8629722106625977
2_Gove,20181125,2.02685987721199,0.7684999299687193
2_Thomas,20181125,1.5178145650248653,0.3115096308947719
2_Sheridan,20181125,1.3469459937423474,0.19493351162617942
2_Graham,20181125,1.5246828795346208,0.3032340188551653
2_Wallace,20181125,2.368244048407172,0.8937849217488018
2_Logan,20181125,1.9825162220620038,0.7805399018360298
4_Cheyenne,20181125,1.4929470794281927,0.42688444709626094
4_Rawlins,20181125,1.2004652528400752,0.07732512016426343
4_Decatur,20181125,1.3836323354587705,0.15140471467453992
4_Sherman,20181125,2.2868071927148343,0.8629722106625977
4_Gove,20181125,2.02685987721199,0.7684999299687193
4_Thomas,20181125,1.5178145650248653,0.3115096308947719
4_Sheridan,20181125,1.3469459937423474,0.19493351162617942
4_Graham,20181125,1.5246828795346208,0.3032340188551653
4_Wallace,20181125,2.368244048407172,0.8937849217488018
4_Logan,20181125,1.9825162220620038,0.7805399018360298
6_Cheyenne,20181125,1.4929470794281927,0.42688444709626094
6_Rawlins,20181125,1.2004652528400752,0.07732512016426343
6_Decatur,20181125,1.3836323354587705,0.15140471467453992
6_Sherman,20181125,2.2868071927148343,0.8629722106625977
6_Gove,20181125,2.02685987721199,0.7684999299687193
6_Thomas,20181125,1.5178145650248653,0.3115096308947719
6_Sheridan,20181125,1.3469459937423474,0.19493351162617942
6_Graham,20181125,1.5246828795346208,0.3032340188551653
6_Wallace,20181125,2.368244048407172,0.8937849217488018
6_Logan,20181125,1.9825162220620038,0.7805399018360298
8_Cheyenne,20181125,1.4929470794281927,0.42688444709626094
8_Rawlins,20181125,1.2004652528400752,0.07732512016426343
8_Decatur,20181125,1.3836323354587705,0.15140471467453992
8_Sherman,20181125,2.2868071927148343,0.8629722106625977
8_Gove,20181125,2.02685987721199,0.7684999299687193
8_Thomas,20181125,1.5178145650248653,0.3115096308947719
8_Sheridan,20181125,1.3469459937423474,0.19493351162617942
8_Graham,20181125,1.5246828795346208,0.3032340188551653
8_Wallace,20181125,2.368244048407172,0.8937849217488018
8_Logan,20181125,1.9825162220620038,0.7805399018360298
1_Rawlins,20181125,1.2004652528400752,0.07732512016426343
1_Decatur,20181125,1.3836323354587705,0.15140471467453992
1_Gove,20181125,2.02685987721199,0.7684999299687193
1_Thomas,20181125,1.5178145650248653,0.3115096308947719
1_Sheridan,20181125,1.3469459937423474,0.19493351162617942
1_Graham,20181125,1.5246828795346208,0.3032340188551653
1_Logan,20181125,1.9825162220620038,0.7805399018360298
3_Rawlins,20181125,1.2004652528400752,0.07732512016426343
3_Decatur,20181125,1.3836323354587705,0.15140471467453992
3_Gove,20181125,2.02685987721199,0.7684999299687193
3_Thomas,20181125,1.5178145650248653,0.3115096308947719
3_Sheridan,20181125,1.3469459937423474,0.19493351162617942
3_Graham,20181125,1.5246828795346208,0.3032340188551653
3_Logan,20181125,1.9825162220620038,0.7805399018360298
5_Rawlins,20181125,1.2004652528400752,0.07732512016426343
5_Decatur,20181125,1.3836323354587705,0.15140471467453992
5_Gove,20181125,2.02685987721199,0.7684999299687193
5_Thomas,20181125,1.5178145650248653,0.3115096308947719
5_Sheridan,20181125,1.3469459937423474,0.19493351162617942
5_Graham,20181125,1.5246828795346208,0.3032340188551653
5_Logan,20181125,1.9825162220620038,0.7805399018360298
7_Rawlins,20181125,1.2004652528400752,0.07732512016426343
7_Decatur,20181125,1.3836323354587705,0.15140471467453992
7_Gove,20181125,2.02685987721199,0.7684999299687193
7_Thomas,20181125,1.5178145650248653,0.3115096308947719
7_Sheridan,20181125,1.3469459937423474,0.19493351162617942
7_Graham,20181125,1.5246828795346208,0.3032340188551653
7_Logan,20181125,1.9825162220620038,0.7805399018360298
2_Cheyenne,20181129,2.339202877970273,0.9878675421067656
2_Rawlins,20181129,2.586195993405154,1.0
2_Decatur,20181129,2.8337296012104196,1.0
2_Sherman,20181129,2.7238478250820513,0.9941056816605798
2_Gove,20181129,3.019253340556158,1.0
2_Thomas,20181129,2.627336103730954,1.0
2_Sheridan,20181129,2.8127329615018355,0.9930100600312491
2_Graham,20181129,2.8630793676442865,1.0
2_Wallace,20181129,2.561846251621959,1.0
2_Logan,20181129,2.6788031723143466,1.0
4_Cheyenne,20181129,2.339202877970273,0.9878675421067656
4_Rawlins,20181129,2.586195993405154,1.0
4_Decatur,20181129,2.8337296012104196,1.0
4_Sherman,20181129,2.7238478250820513,0.9941056816605798
4_Gove,20181129,3.019253340556158,1.0
4_Thomas,20181129,2.627336103730954,1.0
4_Sheridan,20181129,2.8127329615018355,0.9930100600312491
4_Graham,20181129,2.8630793676442865,1.0
4_Wallace,20181129,2.561846251621959,1.0
4_Logan,20181129,2.6788031723143466,1.0
6_Cheyenne,20181129,2.339202877970273,0.9878675421067656
6_Rawlins,20181129,2.586195993405154,1.0
6_Decatur,20181129,2.8337296012104196,1.0
6_Sherman,20181129,2.7238478250820513,0.9941056816605798
6_Gove,20181129,3.019253340556158,1.0
6_Thomas,20181129,2.627336103730954,1.0
6_Sheridan,20181129,2.8127329615018355,0.9930100600312491
6_Graham,20181129,2.8630793676442865,1.0
6_Wallace,20181129,2.561846251621959,1.0
6_Logan,20181129,2.6788031723143466,1.0
8_Cheyenne,20181129,2.339202877970273,0.9878675421067656
8_Rawlins,20181129,2.586195993405154,1.0
8_Decatur,20181129,2.8337296012104196,1.0
8_Sherman,20181129,2.7238478250820513,0.9941056816605798
8_Gove,20181129,3.019253340556158,1.0
8_Thomas,20181129,2.627336103730954,1.0
8_Sheridan,20181129,2.8127329615018355,0.9930100600312491
8_Graham,20181129,2.8630793676442865,1.0
8_Wallace,20181129,2.561846251621959,1.0
8_Logan,20181129,2.6788031723143466,1.0
1_Rawlins,20181129,2.586195993405154,1.0
1_Decatur,20181129,2.8337296012104196,1.0
1_Gove,20181129,3.019253340556158,1.0
1_Thomas,20181129,2.627336103730954,1.0
1_Sheridan,20181129,2.8127329615018355,0.9930100600312491
1_Graham,20181129,2.8630793676442865,1.0
1_Logan,20181129,2.6788031723143466,1.0
3_Rawlins,20181129,2.586195993405154,1.0
3_Decatur,20181129,2.8337296012104196,1.0
3_Gove,20181129,3.019253340556158,1.0
3_Thomas,20181129,2.627336103730954,1.0
3_Sheridan,20181129,2.8127329615018355,0.9930100600312491
3_Graham,20181129,2.8630793676442865,1.0
3_Logan,20181129,2.6788031723143466,1.0
5_Rawlins,20181129,2.586195993405154,1.0
5_Decatur,20181129,2.8337296012104196,1.0
5_Gove,20181129,3.019253340556158,1.0
5_Thomas,20181129,2.627336103730954,1.0
5_Sheridan,20181129,2.8127329615018355,0.9930100600312491
5_Graham,20181129,2.8630793676442865,1.0
5_Logan,20181129,2.6788031723143466,1.0
7_Rawlins,20181129,2.586195993405154,1.0
7_Decatur,20181129,2.8337296012104196,1.0
7_Gove,20181129,3.019253340556158,1.0
7_Thomas,20181129,2.627336103730954,1.0
7_Sheridan,20181129,2.8127329615018355,0.9930100600312491
7_Graham,20181129,2.8630793676442865,1.0
7_Logan,20181129,2.6788031723143466,1.0
2_Cheyenne,20181203,2.1681931132410366,0.7972747360667817
2_Rawlins,20181203,0.7777903247662495,0.19267472006177955
2_Decatur,20181203,0.1990488028968275,0.0
2_Sherman,20181203,2.739455011902836,0.9890137848089556
2_Gove,20181203,2.6013212370760845,0.9935295581547928
2_Thomas,20181203,1.915612101419694,0.6296046824917545
2_Sheridan,20181203,1.8899953870783928,0.6690263249375847
2_Graham,20181203,1.569612411452582,0.2980182210951441
2_Wallace,20181203,2.518391991737507,0.9817801435343344
2_Logan,20181203,2.3309675093506375,0.9655203497543606
4_Cheyenne,20181203,2.1681931132410366,0.7972747360667817
4_Rawlins,20181203,0.7777903247662495,0.19267472006177955
4_Decatur,20181203,0.1990488028968275,0.0
4_Sherman,20181203,2.739455011902836,0.9890137848089556
4_Gove,20181203,2.6013212370760845,0.9935295581547928
4_Thomas,20181203,1.915612101419694,0.6296046824917545
4_Sheridan,20181203,1.8899953870783928,0.6690263249375847
4_Graham,20181203,1.569612411452582,0.2980182210951441
4_Wallace,20181203,2.518391991737507,0.9817801435343344
4_Logan,20181203,2.3309675093506375,0.9655203497543606
6_Cheyenne,20181203,2.1681931132410366,0.7972747360667817
6_Rawlins,20181203,0.7777903247662495,0.19267472006177955
6_Decatur,20181203,0.1990488028968275,0.0
6_Sherman,20181203,2.739455011902836,0.9890137848089556
6_Gove,20181203,2.6013212370760845,0.9935295581547928
6_Thomas,20181203,1.915612101419694,0.6296046824917545
6_Sheridan,20181203,1.8899953870783928,0.6690263249375847
6_Graham,20181203,1.569612411452582,0.2980182210951441
6_Wallace,20181203,2.518391991737507,0.9817801435343344
6_Logan,20181203,2.3309675093506375,0.9655203497543606
8_Cheyenne,20181203,2.1681931132410366,0.7972747360667817
8_Rawlins,20181203,0.7777903247662495,0.19267472006177955
8_Decatur,20181203,0.1990488028968275,0.0
8_Sherman,20181203,2.739455011902836,0.9890137848089556
8_Gove,20181203,2.6013212370760845,0.9935295581547928
8_Thomas,20181203,1.915612101419694,0.6296046824917545
8_Sheridan,20181203,1.8899953870783928,0.6690263249375847
8_Graham,20181203,1.569612411452582,0.2980182210951441
8_Wallace,20181203,2.518391991737507,0.9817801435343344
8_Logan,20181203,2.3309675093506375,0.9655203497543606
1_Rawlins,20181203,0.7777903247662495,0.19267472006177955
1_Decatur,20181203,0.1990488028968275,0.0
1_Gove,20181203,2.6013212370760845,0.9935295581547928
1_Thomas,20181203,1.915612101419694,0.6296046824917545
1_Sheridan,20181203,1.8899953870783928,0.6690263249375847
1_Graham,20181203,1.569612411452582,0.2980182210951441
1_Logan,20181203,2.3309675093506375,0.9655203497543606
3_Rawlins,20181203,0.7777903247662495,0.19267472006177955
3_Decatur,20181203,0.1990488028968275,0.0
3_Gove,20181203,2.6013212370760845,0.9935295581547928
3_Thomas,20181203,1.915612101419694,0.6296046824917545
3_Sheridan,20181203,1.8899953870783928,0.6690263249375847
3_Graham,20181203,1.569612411452582,0.2980182210951441
3_Logan,20181203,2.3309675093506375,0.9655203497543606
5_Rawlins,20181203,0.7777903247662495,0.19267472006177955
5_Decatur,20181203,0.1990488028968275,0.0
5_Gove,20181203,2.6013212370760845,0.9935295581547928
5_Thomas,20181203,1.915612101419694,0.6296046824917545
5_Sheridan,20181203,1.8899953870783928,0.6690263249375847
5_Graham,20181203,1.569612411452582,0.2980182210951441
5_Logan,20181203,2.3309675093506375,0.9655203497543606
7_Rawlins,20181203,0.7777903247662495,0.19267472006177955
7_Decatur,20181203,0.1990488028968275,0.0
7_Gove,20181203,2.6013212370760845,0.9935295581547928
7_Thomas,20181203,1.915612101419694,0.6296046824917545
7_Sheridan,20181203,1.8899953870783928,0.6690263249375847
7_Graham,20181203,1.569612411452582,0.2980182210951441
7_Logan,20181203,2.3309675093506375,0.9655203497543606
2_Cheyenne,20181207,2.9193468228612,0.9853508460537214
