crop_mn_codeyear,date_ymd,Lai,LaiStdDev
2_Wallace,20061020,3.110290223493275,0.972990149348586
2_Logan,20061020,3.033724870115202,1.0
4_Cheyenne,20061020,3.5088527250167036,0.9870669084661639
4_Rawlins,20061020,4.08280988747797,0.9942383297934837
4_Decatur,20061020,4.0301245508334915,0.9784670250992894
4_Sherman,20061020,3.769502326754235,0.9883089196066295
4_Gove,20061020,3.9282798439297246,0.994248855409459
4_Thomas,20061020,3.2179824760521183,1.0
4_Sheridan,20061020,3.6681191786044978,1.0
4_Graham,20061020,4.9245981358908555,1.0
4_Wallace,20061020,3.110290223493275,0.972990149348586
4_Logan,20061020,3.033724870115202,1.0
6_Cheyenne,20061020,3.5088527250167036,0.9870669084661639
6_Rawlins,20061020,4.08280988747797,0.9942383297934837
6_Decatur,20061020,4.0301245508334915,0.9784670250992894
6_Sherman,20061020,3.769502326754235,0.9883089196066295
6_Gove,20061020,3.9282798439297246,0.994248855409459
6_Thomas,20061020,3.2179824760521183,1.0
6_Sheridan,20061020,3.6681191786044978,1.0
6_Graham,20061020,4.9245981358908555,1.0
6_Wallace,20061020,3.110290223493275,0.972990149348586
6_Logan,20061020,3.033724870115202,1.0
8_Cheyenne,20061020,3.5088527250167036,0.9870669084661639
8_Rawlins,20061020,4.08280988747797,0.9942383297934837
8_Decatur,20061020,4.0301245508334915,0.9784670250992894
8_Sherman,20061020,3.769502326754235,0.9883089196066295
8_Gove,20061020,3.9282798439297246,0.994248855409459
8_Thomas,20061020,3.2179824760521183,1.0
8_Sheridan,20061020,3.6681191786044978,1.0
8_Graham,20061020,4.9245981358908555,1.0
8_Wallace,20061020,3.110290223493275,0.972990149348586
8_Logan,20061020,3.033724870115202,1.0
1_Rawlins,20061020,4.08280988747797,0.9942383297934837
1_Decatur,20061020,4.0301245508334915,0.9784670250992894
1_Gove,20061020,3.9282798439297246,0.994248855409459
1_Thomas,20061020,3.2179824760521183,1.0
1_Sheridan,20061020,3.6681191786044978,1.0
1_Graham,20061020,4.9245981358908555,1.0
1_Logan,20061020,3.033724870115202,1.0
3_Rawlins,20061020,4.08280988747797,0.9942383297934837
3_Decatur,20061020,4.0301245508334915,0.9784670250992894
3_Gove,20061020,3.9282798439297246,0.994248855409459
3_Thomas,20061020,3.2179824760521183,1.0
3_Sheridan,20061020,3.6681191786044978,1.0
3_Graham,20061020,4.9245981358908555,1.0
3_Logan,20061020,3.033724870115202,1.0
5_Thomas,20061020,3.2179824760521183,1.0
5_Sheridan,20061020,3.6681191786044978,1.0
5_Graham,20061020,4.9245981358908555,1.0
7_Rawlins,20061020,4.08280988747797,0.9942383297934837
7_Decatur,20061020,4.0301245508334915,0.9784670250992894
7_Gove,20061020,3.9282798439297246,0.994248855409459
7_Thomas,20061020,3.2179824760521183,1.0
7_Sheridan,20061020,3.6681191786044978,1.0
7_Graham,20061020,4.9245981358908555,1.0
7_Logan,20061020,3.033724870115202,1.0
2_Cheyenne,20061024,3.2015844230218575,0.976519996182113
2_Rawlins,20061024,3.734014189525057,0.9379999096208594
2_Decatur,20061024,3.6834895847404976,0.9226217815362173
2_Sherman,20061024,3.2508768310295024,0.9643307429566974
2_Gove,20061024,3.428651976814994,0.9781682040641421
2_Thomas,20061024,3.099786625505063,1.0
2_Sheridan,20061024,3.307968843618934,0.9924287815240483
2_Graham,20061024,3.6998243955153307,0.7366473051465624
2_Wallace,20061024,2.734906259930092,1.0
2_Logan,20061024,2.7071154280551166,1.0
4_Cheyenne,20061024,3.2015844230218575,0.976519996182113
4_Rawlins,20061024,3.734014189525057,0.9379999096208594
4_Decatur,20061024,3.6834895847404976,0.9226217815362173
4_Sherman,20061024,3.2508768310295024,0.9643307429566974
4_Gove,20061024,3.428651976814994,0.9781682040641421
4_Thomas,20061024,3.099786625505063,1.0
4_Sheridan,20061024,3.307968843618934,0.9924287815240483
4_Graham,20061024,3.6998243955153307,0.7366473051465624
4_Wallace,20061024,2.734906259930092,1.0
4_Logan,20061024,2.7071154280551166,1.0
6_Cheyenne,20061024,3.2015844230218575,0.976519996182113
6_Rawlins,20061024,3.734014189525057,0.9379999096208594
6_Decatur,20061024,3.6834895847404976,0.9226217815362173
6_Sherman,20061024,3.2508768310295024,0.9643307429566974
6_Gove,20061024,3.428651976814994,0.9781682040641421
6_Thomas,20061024,3.099786625505063,1.0
6_Sheridan,20061024,3.307968843618934,0.9924287815240483
6_Graham,20061024,3.6998243955153307,0.7366473051465624
6_Wallace,20061024,2.734906259930092,1.0
6_Logan,20061024,2.7071154280551166,1.0
8_Cheyenne,20061024,3.2015844230218575,0.976519996182113
8_Rawlins,20061024,3.734014189525057,0.9379999096208594
8_Decatur,20061024,3.6834895847404976,0.9226217815362173
8_Sherman,20061024,3.2508768310295024,0.9643307429566974
8_Gove,20061024,3.428651976814994,0.9781682040641421
8_Thomas,20061024,3.099786625505063,1.0
8_Sheridan,20061024,3.307968843618934,0.9924287815240483
8_Graham,20061024,3.6998243955153307,0.7366473051465624
8_Wallace,20061024,2.734906259930092,1.0
8_Logan,20061024,2.7071154280551166,1.0
1_Rawlins,20061024,3.734014189525057,0.9379999096208594
1_Decatur,20061024,3.6834895847404976,0.9226217815362173
1_Gove,20061024,3.428651976814994,0.9781682040641421
1_Thomas,20061024,3.099786625505063,1.0
1_Sheridan,20061024,3.307968843618934,0.9924287815240483
1_Graham,20061024,3.6998243955153307,0.7366473051465624
1_Logan,20061024,2.7071154280551166,1.0
3_Rawlins,20061024,3.734014189525057,0.9379999096208594
3_Decatur,20061024,3.6834895847404976,0.9226217815362173
3_Gove,20061024,3.428651976814994,0.9781682040641421
3_Thomas,20061024,3.099786625505063,1.0
3_Sheridan,20061024,3.307968843618934,0.9924287815240483
3_Graham,20061024,3.6998243955153307,0.7366473051465624
3_Logan,20061024,2.7071154280551166,1.0
5_Thomas,20061024,3.099786625505063,1.0
5_Sheridan,20061024,3.307968843618934,0.9924287815240483
5_Graham,20061024,3.6998243955153307,0.7366473051465624
7_Rawlins,20061024,3.734014189525057,0.9379999096208594
7_Decatur,20061024,3.6834895847404976,0.9226217815362173
7_Gove,20061024,3.428651976814994,0.9781682040641421
7_Thomas,20061024,3.099786625505063,1.0
7_Sheridan,20061024,3.307968843618934,0.9924287815240483
7_Graham,20061024,3.6998243955153307,0.7366473051465624
7_Logan,20061024,2.7071154280551166,1.0
2_Cheyenne,20061028,3.4404051879200983,0.9963788696393072
2_Rawlins,20061028,3.830702170427084,0.9284278519321544
2_Decatur,20061028,3.820193450772723,0.9575272884469902
2_Sherman,20061028,3.5346923681412665,0.9941062265982527
2_Gove,20061028,3.5416666666666665,0.9687612856626944
2_Thomas,20061028,3.1569362127302045,0.9942094148102731
2_Sheridan,20061028,3.3767106516120253,0.9859338865460482
2_Graham,20061028,4.134038943201099,0.979720449220328
2_Wallace,20061028,2.9638535074014256,0.9971930196223817
2_Logan,20061028,2.9067682047584715,1.0
4_Cheyenne,20061028,3.4404051879200983,0.9963788696393072
4_Rawlins,20061028,3.830702170427084,0.9284278519321544
4_Decatur,20061028,3.820193450772723,0.9575272884469902
4_Sherman,20061028,3.5346923681412665,0.9941062265982527
4_Gove,20061028,3.5416666666666665,0.9687612856626944
4_Thomas,20061028,3.1569362127302045,0.9942094148102731
4_Sheridan,20061028,3.3767106516120253,0.9859338865460482
4_Graham,20061028,4.134038943201099,0.979720449220328
4_Wallace,20061028,2.9638535074014256,0.9971930196223817
4_Logan,20061028,2.9067682047584715,1.0
6_Cheyenne,20061028,3.4404051879200983,0.9963788696393072
6_Rawlins,20061028,3.830702170427084,0.9284278519321544
6_Decatur,20061028,3.820193450772723,0.9575272884469902
6_Sherman,20061028,3.5346923681412665,0.9941062265982527
6_Gove,20061028,3.5416666666666665,0.9687612856626944
6_Thomas,20061028,3.1569362127302045,0.9942094148102731
6_Sheridan,20061028,3.3767106516120253,0.9859338865460482
6_Graham,20061028,4.134038943201099,0.979720449220328
6_Wallace,20061028,2.9638535074014256,0.9971930196223817
6_Logan,20061028,2.9067682047584715,1.0
8_Cheyenne,20061028,3.4404051879200983,0.9963788696393072
8_Rawlins,20061028,3.830702170427084,0.9284278519321544
8_Decatur,20061028,3.820193450772723,0.9575272884469902
8_Sherman,20061028,3.5346923681412665,0.9941062265982527
8_Gove,20061028,3.5416666666666665,0.9687612856626944
8_Thomas,20061028,3.1569362127302045,0.9942094148102731
8_Sheridan,20061028,3.3767106516120253,0.9859338865460482
8_Graham,20061028,4.134038943201099,0.979720449220328
8_Wallace,20061028,2.9638535074014256,0.9971930196223817
8_Logan,20061028,2.9067682047584715,1.0
1_Rawlins,20061028,3.830702170427084,0.9284278519321544
1_Decatur,20061028,3.820193450772723,0.9575272884469902
1_Gove,20061028,3.5416666666666665,0.9687612856626944
1_Thomas,20061028,3.1569362127302045,0.9942094148102731
1_Sheridan,20061028,3.3767106516120253,0.9859338865460482
1_Graham,20061028,4.134038943201099,0.979720449220328
1_Logan,20061028,2.9067682047584715,1.0
3_Rawlins,20061028,3.830702170427084,0.9284278519321544
3_Decatur,20061028,3.820193450772723,0.9575272884469902
3_Gove,20061028,3.5416666666666665,0.9687612856626944
3_Thomas,20061028,3.1569362127302045,0.9942094148102731
3_Sheridan,20061028,3.3767106516120253,0.9859338865460482
3_Graham,20061028,4.134038943201099,0.979720449220328
3_Logan,20061028,2.9067682047584715,1.0
5_Thomas,20061028,3.1569362127302045,0.9942094148102731
5_Sheridan,20061028,3.3767106516120253,0.9859338865460482
5_Graham,20061028,4.134038943201099,0.979720449220328
7_Rawlins,20061028,3.830702170427084,0.9284278519321544
7_Decatur,20061028,3.820193450772723,0.9575272884469902
7_Gove,20061028,3.5416666666666665,0.9687612856626944
7_Thomas,20061028,3.1569362127302045,0.9942094148102731
7_Sheridan,20061028,3.3767106516120253,0.9859338865460482
7_Graham,20061028,4.134038943201099,0.979720449220328
7_Logan,20061028,2.9067682047584715,1.0
2_Cheyenne,20061101,3.323534980592635,0.9939647827321784
2_Rawlins,20061101,3.4198793956230094,0.9213587189737333
2_Decatur,20061101,3.293337296012105,0.885712741813466
2_Sherman,20061101,3.4942680164563407,0.9941062265982527
2_Gove,20061101,3.155155290718671,0.9642470205850489
2_Thomas,20061101,3.10525240138974,1.0
2_Sheridan,20061101,3.0761801115494474,0.9861243368249217
2_Graham,20061101,3.3154776332444587,0.6233066709757347
2_Wallace,20061101,2.9795037470539953,1.0
2_Logan,20061101,2.818110129776496,1.0
4_Cheyenne,20061101,3.323534980592635,0.9939647827321784
4_Rawlins,20061101,3.4198793956230094,0.9213587189737333
4_Decatur,20061101,3.293337296012105,0.885712741813466
4_Sherman,20061101,3.4942680164563407,0.9941062265982527
4_Gove,20061101,3.155155290718671,0.9642470205850489
4_Thomas,20061101,3.10525240138974,1.0
4_Sheridan,20061101,3.0761801115494474,0.9861243368249217
4_Graham,20061101,3.3154776332444587,0.6233066709757347
4_Wallace,20061101,2.9795037470539953,1.0
4_Logan,20061101,2.818110129776496,1.0
6_Cheyenne,20061101,3.323534980592635,0.9939647827321784
6_Rawlins,20061101,3.4198793956230094,0.9213587189737333
6_Decatur,20061101,3.293337296012105,0.885712741813466
6_Sherman,20061101,3.4942680164563407,0.9941062265982527
6_Gove,20061101,3.155155290718671,0.9642470205850489
6_Thomas,20061101,3.10525240138974,1.0
6_Sheridan,20061101,3.0761801115494474,0.9861243368249217
6_Graham,20061101,3.3154776332444587,0.6233066709757347
6_Wallace,20061101,2.9795037470539953,1.0
6_Logan,20061101,2.818110129776496,1.0
8_Cheyenne,20061101,3.323534980592635,0.9939647827321784
8_Rawlins,20061101,3.4198793956230094,0.9213587189737333
8_Decatur,20061101,3.293337296012105,0.885712741813466
8_Sherman,20061101,3.4942680164563407,0.9941062265982527
8_Gove,20061101,3.155155290718671,0.9642470205850489
8_Thomas,20061101,3.10525240138974,1.0
8_Sheridan,20061101,3.0761801115494474,0.9861243368249217
8_Graham,20061101,3.3154776332444587,0.6233066709757347
8_Wallace,20061101,2.9795037470539953,1.0
8_Logan,20061101,2.818110129776496,1.0
1_Rawlins,20061101,3.4198793956230094,0.9213587189737333
1_Decatur,20061101,3.293337296012105,0.885712741813466
1_Gove,20061101,3.155155290718671,0.9642470205850489
1_Thomas,20061101,3.10525240138974,1.0
1_Sheridan,20061101,3.0761801115494474,0.9861243368249217
1_Graham,20061101,3.3154776332444587,0.6233066709757347
1_Logan,20061101,2.818110129776496,1.0
3_Rawlins,20061101,3.4198793956230094,0.9213587189737333
3_Decatur,20061101,3.293337296012105,0.885712741813466
3_Gove,20061101,3.155155290718671,0.9642470205850489
3_Thomas,20061101,3.10525240138974,1.0
3_Sheridan,20061101,3.0761801115494474,0.9861243368249217
3_Graham,20061101,3.3154776332444587,0.6233066709757347
3_Logan,20061101,2.818110129776496,1.0
5_Thomas,20061101,3.10525240138974,1.0
5_Sheridan,20061101,3.0761801115494474,0.9861243368249217
5_Graham,20061101,3.3154776332444587,0.6233066709757347
7_Rawlins,20061101,3.4198793956230094,0.9213587189737333
7_Decatur,20061101,3.293337296012105,0.885712741813466
7_Gove,20061101,3.155155290718671,0.9642470205850489
7_Thomas,20061101,3.10525240138974,1.0
7_Sheridan,20061101,3.0761801115494474,0.9861243368249217
7_Graham,20061101,3.3154776332444587,0.6233066709757347
7_Logan,20061101,2.818110129776496,1.0
2_Cheyenne,20061105,3.3310849190570866,1.0
2_Rawlins,20061105,3.7719357680059624,0.9942408022223728
2_Decatur,20061105,3.858586404409381,0.9931103425915919
2_Sherman,20061105,3.5501086303332876,1.0
2_Gove,20061105,3.439802275189599,0.9998645720476708
2_Thomas,20061105,3.3867883824965372,1.0
2_Sheridan,20061105,3.402421439259964,1.0
2_Graham,20061105,3.716113220758935,0.9699173197597695
2_Wallace,20061105,2.7437703572279757,1.0
2_Logan,20061105,2.864455659697188,1.0
4_Cheyenne,20061105,3.3310849190570866,1.0
4_Rawlins,20061105,3.7719357680059624,0.9942408022223728
4_Decatur,20061105,3.858586404409381,0.9931103425915919
4_Sherman,20061105,3.5501086303332876,1.0
4_Gove,20061105,3.439802275189599,0.9998645720476708
4_Thomas,20061105,3.3867883824965372,1.0
4_Sheridan,20061105,3.402421439259964,1.0
4_Graham,20061105,3.716113220758935,0.9699173197597695
4_Wallace,20061105,2.7437703572279757,1.0
4_Logan,20061105,2.864455659697188,1.0
6_Cheyenne,20061105,3.3310849190570866,1.0
6_Rawlins,20061105,3.7719357680059624,0.9942408022223728
6_Decatur,20061105,3.858586404409381,0.9931103425915919
6_Sherman,20061105,3.5501086303332876,1.0
6_Gove,20061105,3.439802275189599,0.9998645720476708
6_Thomas,20061105,3.3867883824965372,1.0
6_Sheridan,20061105,3.402421439259964,1.0
6_Graham,20061105,3.716113220758935,0.9699173197597695
6_Wallace,20061105,2.7437703572279757,1.0
6_Logan,20061105,2.864455659697188,1.0
8_Cheyenne,20061105,3.3310849190570866,1.0
8_Rawlins,20061105,3.7719357680059624,0.9942408022223728
8_Decatur,20061105,3.858586404409381,0.9931103425915919
8_Sherman,20061105,3.5501086303332876,1.0
8_Gove,20061105,3.439802275189599,0.9998645720476708
8_Thomas,20061105,3.3867883824965372,1.0
8_Sheridan,20061105,3.402421439259964,1.0
8_Graham,20061105,3.716113220758935,0.9699173197597695
8_Wallace,20061105,2.7437703572279757,1.0
8_Logan,20061105,2.864455659697188,1.0
1_Rawlins,20061105,3.7719357680059624,0.9942408022223728
1_Decatur,20061105,3.858586404409381,0.9931103425915919
1_Gove,20061105,3.439802275189599,0.9998645720476708
1_Thomas,20061105,3.3867883824965372,1.0
1_Sheridan,20061105,3.402421439259964,1.0
1_Graham,20061105,3.716113220758935,0.9699173197597695
1_Logan,20061105,2.864455659697188,1.0
3_Rawlins,20061105,3.7719357680059624,0.9942408022223728
3_Decatur,20061105,3.858586404409381,0.9931103425915919
3_Gove,20061105,3.439802275189599,0.9998645720476708
3_Thomas,20061105,3.3867883824965372,1.0
3_Sheridan,20061105,3.402421439259964,1.0
3_Graham,20061105,3.716113220758935,0.9699173197597695
3_Logan,20061105,2.864455659697188,1.0
5_Thomas,20061105,3.3867883824965372,1.0
5_Sheridan,20061105,3.402421439259964,1.0
5_Graham,20061105,3.716113220758935,0.9699173197597695
7_Rawlins,20061105,3.7719357680059624,0.9942408022223728
7_Decatur,20061105,3.858586404409381,0.9931103425915919
7_Gove,20061105,3.439802275189599,0.9998645720476708
7_Thomas,20061105,3.3867883824965372,1.0
7_Sheridan,20061105,3.402421439259964,1.0
7_Graham,20061105,3.716113220758935,0.9699173197597695
7_Logan,20061105,2.864455659697188,1.0
2_Cheyenne,20061109,3.1093202688630135,0.9939647827321784
2_Rawlins,20061109,3.438150732886148,0.9553041082277481
2_Decatur,20061109,3.477899059764401,0.9699556900464713
2_Sherman,20061109,3.33240881985855,0.9941293394351223
2_Gove,20061109,3.2352609245214876,1.0
2_Thomas,20061109,3.329200445080273,1.0
2_Sheridan,20061109,3.1872670384981623,1.0
2_Graham,20061109,3.2713904823462876,0.7450109073281088
2_Wallace,20061109,2.6491009718507543,0.9681963827026455
2_Logan,20061109,2.8414969358327324,0.9942546863734679
4_Cheyenne,20061109,3.1093202688630135,0.9939647827321784
4_Rawlins,20061109,3.438150732886148,0.9553041082277481
4_Decatur,20061109,3.477899059764401,0.9699556900464713
4_Sherman,20061109,3.33240881985855,0.9941293394351223
4_Gove,20061109,3.2352609245214876,1.0
4_Thomas,20061109,3.329200445080273,1.0
4_Sheridan,20061109,3.1872670384981623,1.0
4_Graham,20061109,3.2713904823462876,0.7450109073281088
4_Wallace,20061109,2.6491009718507543,0.9681963827026455
4_Logan,20061109,2.8414969358327324,0.9942546863734679
6_Cheyenne,20061109,3.1093202688630135,0.9939647827321784
6_Rawlins,20061109,3.438150732886148,0.9553041082277481
6_Decatur,20061109,3.477899059764401,0.9699556900464713
6_Sherman,20061109,3.33240881985855,0.9941293394351223
6_Gove,20061109,3.2352609245214876,1.0
6_Thomas,20061109,3.329200445080273,1.0
6_Sheridan,20061109,3.1872670384981623,1.0
6_Graham,20061109,3.2713904823462876,0.7450109073281088
6_Wallace,20061109,2.6491009718507543,0.9681963827026455
6_Logan,20061109,2.8414969358327324,0.9942546863734679
8_Cheyenne,20061109,3.1093202688630135,0.9939647827321784
8_Rawlins,20061109,3.438150732886148,0.9553041082277481
8_Decatur,20061109,3.477899059764401,0.9699556900464713
8_Sherman,20061109,3.33240881985855,0.9941293394351223
8_Gove,20061109,3.2352609245214876,1.0
8_Thomas,20061109,3.329200445080273,1.0
8_Sheridan,20061109,3.1872670384981623,1.0
8_Graham,20061109,3.2713904823462876,0.7450109073281088
8_Wallace,20061109,2.6491009718507543,0.9681963827026455
8_Logan,20061109,2.8414969358327324,0.9942546863734679
1_Rawlins,20061109,3.438150732886148,0.9553041082277481
1_Decatur,20061109,3.477899059764401,0.9699556900464713
1_Gove,20061109,3.2352609245214876,1.0
1_Thomas,20061109,3.329200445080273,1.0
1_Sheridan,20061109,3.1872670384981623,1.0
1_Graham,20061109,3.2713904823462876,0.7450109073281088
1_Logan,20061109,2.8414969358327324,0.9942546863734679
3_Rawlins,20061109,3.438150732886148,0.9553041082277481
3_Decatur,20061109,3.477899059764401,0.9699556900464713
3_Gove,20061109,3.2352609245214876,1.0
3_Thomas,20061109,3.329200445080273,1.0
3_Sheridan,20061109,3.1872670384981623,1.0
3_Graham,20061109,3.2713904823462876,0.7450109073281088
3_Logan,20061109,2.8414969358327324,0.9942546863734679
5_Thomas,20061109,3.329200445080273,1.0
5_Sheridan,20061109,3.1872670384981623,1.0
5_Graham,20061109,3.2713904823462876,0.7450109073281088
7_Rawlins,20061109,3.438150732886148,0.9553041082277481
7_Decatur,20061109,3.477899059764401,0.9699556900464713
7_Gove,20061109,3.2352609245214876,1.0
7_Thomas,20061109,3.329200445080273,1.0
7_Sheridan,20061109,3.1872670384981623,1.0
7_Graham,20061109,3.2713904823462876,0.7450109073281088
7_Logan,20061109,2.8414969358327324,0.9942546863734679
2_Cheyenne,20061113,3.0452522957493144,1.0
2_Rawlins,20061113,3.2302324005691436,1.0
2_Decatur,20061113,3.3363503728520483,1.0
2_Sherman,20061113,3.2992881246244177,1.0
2_Gove,20061113,2.928178042614662,1.0
2_Thomas,20061113,3.011649294911097,1.0
2_Sheridan,20061113,2.980601278737585,0.9930621684124609
2_Graham,20061113,3.135870297056368,0.9862648460854812
2_Wallace,20061113,2.483356724836481,1.0
2_Logan,20061113,2.630046863734679,1.0
4_Cheyenne,20061113,3.0452522957493144,1.0
4_Rawlins,20061113,3.2302324005691436,1.0
4_Decatur,20061113,3.3363503728520483,1.0
4_Sherman,20061113,3.2992881246244177,1.0
4_Gove,20061113,2.928178042614662,1.0
4_Thomas,20061113,3.011649294911097,1.0
4_Sheridan,20061113,2.980601278737585,0.9930621684124609
4_Graham,20061113,3.135870297056368,0.9862648460854812
4_Wallace,20061113,2.483356724836481,1.0
4_Logan,20061113,2.630046863734679,1.0
6_Cheyenne,20061113,3.0452522957493144,1.0
6_Rawlins,20061113,3.2302324005691436,1.0
6_Decatur,20061113,3.3363503728520483,1.0
6_Sherman,20061113,3.2992881246244177,1.0
6_Gove,20061113,2.928178042614662,1.0
6_Thomas,20061113,3.011649294911097,1.0
6_Sheridan,20061113,2.980601278737585,0.9930621684124609
6_Graham,20061113,3.135870297056368,0.9862648460854812
6_Wallace,20061113,2.483356724836481,1.0
6_Logan,20061113,2.630046863734679,1.0
8_Cheyenne,20061113,3.0452522957493144,1.0
8_Rawlins,20061113,3.2302324005691436,1.0
8_Decatur,20061113,3.3363503728520483,1.0
8_Sherman,20061113,3.2992881246244177,1.0
8_Gove,20061113,2.928178042614662,1.0
8_Thomas,20061113,3.011649294911097,1.0
8_Sheridan,20061113,2.980601278737585,0.9930621684124609
8_Graham,20061113,3.135870297056368,0.9862648460854812
8_Wallace,20061113,2.483356724836481,1.0
8_Logan,20061113,2.630046863734679,1.0
1_Rawlins,20061113,3.2302324005691436,1.0
1_Decatur,20061113,3.3363503728520483,1.0
1_Gove,20061113,2.928178042614662,1.0
1_Thomas,20061113,3.011649294911097,1.0
1_Sheridan,20061113,2.980601278737585,0.9930621684124609
1_Graham,20061113,3.135870297056368,0.9862648460854812
1_Logan,20061113,2.630046863734679,1.0
3_Rawlins,20061113,3.2302324005691436,1.0
3_Decatur,20061113,3.3363503728520483,1.0
3_Gove,20061113,2.928178042614662,1.0
3_Thomas,20061113,3.011649294911097,1.0
3_Sheridan,20061113,2.980601278737585,0.9930621684124609
3_Graham,20061113,3.135870297056368,0.9862648460854812
3_Logan,20061113,2.630046863734679,1.0
5_Thomas,20061113,3.011649294911097,1.0
5_Sheridan,20061113,2.980601278737585,0.9930621684124609
5_Graham,20061113,3.135870297056368,0.9862648460854812
7_Rawlins,20061113,3.2302324005691436,1.0
7_Decatur,20061113,3.3363503728520483,1.0
7_Gove,20061113,2.928178042614662,1.0
7_Thomas,20061113,3.011649294911097,1.0
7_Sheridan,20061113,2.980601278737585,0.9930621684124609
7_Graham,20061113,3.135870297056368,0.9862648460854812
7_Logan,20061113,2.630046863734679,1.0
2_Cheyenne,20061117,3.510461043264224,1.0
2_Rawlins,20061117,3.643110418501706,1.0
2_Decatur,20061117,3.469631470874312,0.9931103425915919
2_Sherman,20061117,3.798109369944067,1.0
2_Gove,20061117,3.2302726616106896,0.9872697724810402
2_Thomas,20061117,3.473442786747508,1.0
2_Sheridan,20061117,3.1367160930485634,1.0
2_Graham,20061117,3.163259809862379,0.9510112843715495
2_Wallace,20061117,2.925509096205282,1.0
2_Logan,20061117,2.957439617880317,1.0
4_Cheyenne,20061117,3.510461043264224,1.0
4_Rawlins,20061117,3.643110418501706,1.0
4_Decatur,20061117,3.469631470874312,0.9931103425915919
4_Sherman,20061117,3.798109369944067,1.0
4_Gove,20061117,3.2302726616106896,0.9872697724810402
4_Thomas,20061117,3.473442786747508,1.0
4_Sheridan,20061117,3.1367160930485634,1.0
4_Graham,20061117,3.163259809862379,0.9510112843715495
4_Wallace,20061117,2.925509096205282,1.0
4_Logan,20061117,2.957439617880317,1.0
6_Cheyenne,20061117,3.510461043264224,1.0
6_Rawlins,20061117,3.643110418501706,1.0
6_Decatur,20061117,3.469631470874312,0.9931103425915919
6_Sherman,20061117,3.798109369944067,1.0
6_Gove,20061117,3.2302726616106896,0.9872697724810402
6_Thomas,20061117,3.473442786747508,1.0
6_Sheridan,20061117,3.1367160930485634,1.0
6_Graham,20061117,3.163259809862379,0.9510112843715495
6_Wallace,20061117,2.925509096205282,1.0
6_Logan,20061117,2.957439617880317,1.0
8_Cheyenne,20061117,3.510461043264224,1.0
8_Rawlins,20061117,3.643110418501706,1.0
8_Decatur,20061117,3.469631470874312,0.9931103425915919
8_Sherman,20061117,3.798109369944067,1.0
8_Gove,20061117,3.2302726616106896,0.9872697724810402
8_Thomas,20061117,3.473442786747508,1.0
8_Sheridan,20061117,3.1367160930485634,1.0
8_Graham,20061117,3.163259809862379,0.9510112843715495
8_Wallace,20061117,2.925509096205282,1.0
8_Logan,20061117,2.957439617880317,1.0
1_Rawlins,20061117,3.643110418501706,1.0
1_Decatur,20061117,3.469631470874312,0.9931103425915919
1_Gove,20061117,3.2302726616106896,0.9872697724810402
1_Thomas,20061117,3.473442786747508,1.0
1_Sheridan,20061117,3.1367160930485634,1.0
1_Graham,20061117,3.163259809862379,0.9510112843715495
1_Logan,20061117,2.957439617880317,1.0
3_Rawlins,20061117,3.643110418501706,1.0
3_Decatur,20061117,3.469631470874312,0.9931103425915919
3_Gove,20061117,3.2302726616106896,0.9872697724810402
3_Thomas,20061117,3.473442786747508,1.0
3_Sheridan,20061117,3.1367160930485634,1.0
3_Graham,20061117,3.163259809862379,0.9510112843715495
3_Logan,20061117,2.957439617880317,1.0
5_Thomas,20061117,3.473442786747508,1.0
5_Sheridan,20061117,3.1367160930485634,1.0
5_Graham,20061117,3.163259809862379,0.9510112843715495
7_Rawlins,20061117,3.643110418501706,1.0
7_Decatur,20061117,3.469631470874312,0.9931103425915919
7_Gove,20061117,3.2302726616106896,0.9872697724810402
7_Thomas,20061117,3.473442786747508,1.0
7_Sheridan,20061117,3.1367160930485634,1.0
7_Graham,20061117,3.163259809862379,0.9510112843715495
7_Logan,20061117,2.957439617880317,1.0
2_Cheyenne,20061121,2.6102196345735122,0.9574931364195778
2_Rawlins,20061121,2.916661020394336,0.9884816044447455
2_Decatur,20061121,3.3484545552793694,1.0
2_Sherman,20061121,2.8648823556603347,0.9941062265982527
2_Gove,20061121,3.3308279162152403,1.0
2_Thomas,20061121,3.168063219565365,1.0
2_Sheridan,20061121,3.278275064617058,1.0
2_Graham,20061121,3.3592954673992086,1.0
2_Wallace,20061121,2.639753197574347,0.9864947170510817
2_Logan,20061121,3.008133561643836,1.0
4_Cheyenne,20061121,2.6102196345735122,0.9574931364195778
4_Rawlins,20061121,2.916661020394336,0.9884816044447455
4_Decatur,20061121,3.3484545552793694,1.0
4_Sherman,20061121,2.8648823556603347,0.9941062265982527
4_Gove,20061121,3.3308279162152403,1.0
4_Thomas,20061121,3.168063219565365,1.0
4_Sheridan,20061121,3.278275064617058,1.0
4_Graham,20061121,3.3592954673992086,1.0
4_Wallace,20061121,2.639753197574347,0.9864947170510817
4_Logan,20061121,3.008133561643836,1.0
6_Cheyenne,20061121,2.6102196345735122,0.9574931364195778
6_Rawlins,20061121,2.916661020394336,0.9884816044447455
6_Decatur,20061121,3.3484545552793694,1.0
6_Sherman,20061121,2.8648823556603347,0.9941062265982527
6_Gove,20061121,3.3308279162152403,1.0
6_Thomas,20061121,3.168063219565365,1.0
6_Sheridan,20061121,3.278275064617058,1.0
6_Graham,20061121,3.3592954673992086,1.0
6_Wallace,20061121,2.639753197574347,0.9864947170510817
