crop_mn_codeyear,date_ymd,Lai,LaiStdDev
3_Sheridan,20201015,4.13010474765338,1.455859407078919
3_Graham,20201015,4.444372626646199,1.2423573140840904
3_Logan,20201015,2.989343006488824,1.1702607597220969
4_Cheyenne,20201015,3.226143141153081,1.1902663254667805
4_Rawlins,20201015,3.2636583327687054,1.1798050170779706
4_Decatur,20201015,3.706932886631364,1.579303989592369
4_Sherman,20201015,3.0400314334581426,1.0353317568507443
4_Gove,20201015,3.9313380281690145,1.2834958468761288
4_Thomas,20201015,3.475100483684174,1.240018325506815
4_Sheridan,20201015,4.13010474765338,1.455859407078919
4_Graham,20201015,4.444372626646199,1.2423573140840904
4_Wallace,20201015,2.152265445012314,1.0002391327452438
4_Logan,20201015,2.989343006488824,1.1702607597220969
5_Rawlins,20201015,3.2636583327687054,1.1798050170779706
5_Decatur,20201015,3.706932886631364,1.579303989592369
5_Gove,20201015,3.9313380281690145,1.2834958468761288
5_Thomas,20201015,3.475100483684174,1.240018325506815
5_Sheridan,20201015,4.13010474765338,1.455859407078919
5_Graham,20201015,4.444372626646199,1.2423573140840904
5_Logan,20201015,2.989343006488824,1.1702607597220969
6_Cheyenne,20201015,3.226143141153081,1.1902663254667805
6_Rawlins,20201015,3.2636583327687054,1.1798050170779706
6_Decatur,20201015,3.706932886631364,1.579303989592369
6_Sherman,20201015,3.0400314334581426,1.0353317568507443
6_Gove,20201015,3.9313380281690145,1.2834958468761288
6_Thomas,20201015,3.475100483684174,1.240018325506815
6_Sheridan,20201015,4.13010474765338,1.455859407078919
6_Graham,20201015,4.444372626646199,1.2423573140840904
6_Logan,20201015,2.989343006488824,1.1702607597220969
7_Rawlins,20201015,3.2636583327687054,1.1798050170779706
7_Decatur,20201015,3.706932886631364,1.579303989592369
7_Gove,20201015,3.9313380281690145,1.2834958468761288
7_Thomas,20201015,3.475100483684174,1.240018325506815
7_Sheridan,20201015,4.13010474765338,1.455859407078919
7_Graham,20201015,4.444372626646199,1.2423573140840904
7_Logan,20201015,2.989343006488824,1.1702607597220969
8_Cheyenne,20201015,3.226143141153081,1.1902663254667805
8_Rawlins,20201015,3.2636583327687054,1.1798050170779706
8_Decatur,20201015,3.706932886631364,1.579303989592369
8_Sherman,20201015,3.0400314334581426,1.0353317568507443
8_Gove,20201015,3.9313380281690145,1.2834958468761288
8_Thomas,20201015,3.475100483684174,1.240018325506815
8_Sheridan,20201015,4.13010474765338,1.455859407078919
8_Graham,20201015,4.444372626646199,1.2423573140840904
8_Wallace,20201015,2.152265445012314,1.0002391327452438
8_Logan,20201015,2.989343006488824,1.1702607597220969
1_Rawlins,20201019,2.6958691871626344,0.9425844171339935
1_Decatur,20201019,2.4805738679347242,0.8970592564245974
1_Gove,20201019,2.096718129288552,0.32224217259566834
1_Thomas,20201019,2.531961759429571,0.841016038828254
1_Sheridan,20201019,2.611644674193986,0.8236831942010042
1_Graham,20201019,3.311384018744446,0.930329466079084
1_Logan,20201019,2.1525324441240077,0.6976889769941047
2_Cheyenne,20201019,2.772626147874657,0.9163361068111455
2_Rawlins,20201019,2.6958691871626344,0.9425844171339935
2_Decatur,20201019,2.4805738679347242,0.8970592564245974
2_Sherman,20201019,2.327277770073499,0.8961657537508932
2_Gove,20201019,2.096718129288552,0.32224217259566834
2_Thomas,20201019,2.531961759429571,0.841016038828254
2_Sheridan,20201019,2.611644674193986,0.8236831942010042
2_Graham,20201019,3.311384018744446,0.930329466079084
2_Wallace,20201019,2.2677753356460038,0.9659236690186016
2_Logan,20201019,2.1525324441240077,0.6976889769941047
3_Rawlins,20201019,2.6958691871626344,0.9425844171339935
3_Decatur,20201019,2.4805738679347242,0.8970592564245974
3_Gove,20201019,2.096718129288552,0.32224217259566834
3_Thomas,20201019,2.531961759429571,0.841016038828254
3_Sheridan,20201019,2.611644674193986,0.8236831942010042
3_Graham,20201019,3.311384018744446,0.930329466079084
3_Logan,20201019,2.1525324441240077,0.6976889769941047
4_Cheyenne,20201019,2.772626147874657,0.9163361068111455
4_Rawlins,20201019,2.6958691871626344,0.9425844171339935
4_Decatur,20201019,2.4805738679347242,0.8970592564245974
4_Sherman,20201019,2.327277770073499,0.8961657537508932
4_Gove,20201019,2.096718129288552,0.32224217259566834
4_Thomas,20201019,2.531961759429571,0.841016038828254
4_Sheridan,20201019,2.611644674193986,0.8236831942010042
4_Graham,20201019,3.311384018744446,0.930329466079084
4_Wallace,20201019,2.2677753356460038,0.9659236690186016
4_Logan,20201019,2.1525324441240077,0.6976889769941047
5_Rawlins,20201019,2.6958691871626344,0.9425844171339935
5_Decatur,20201019,2.4805738679347242,0.8970592564245974
5_Gove,20201019,2.096718129288552,0.32224217259566834
5_Thomas,20201019,2.531961759429571,0.841016038828254
5_Sheridan,20201019,2.611644674193986,0.8236831942010042
5_Graham,20201019,3.311384018744446,0.930329466079084
5_Logan,20201019,2.1525324441240077,0.6976889769941047
6_Cheyenne,20201019,2.772626147874657,0.9163361068111455
6_Rawlins,20201019,2.6958691871626344,0.9425844171339935
6_Decatur,20201019,2.4805738679347242,0.8970592564245974
6_Sherman,20201019,2.327277770073499,0.8961657537508932
6_Gove,20201019,2.096718129288552,0.32224217259566834
6_Thomas,20201019,2.531961759429571,0.841016038828254
6_Sheridan,20201019,2.611644674193986,0.8236831942010042
6_Graham,20201019,3.311384018744446,0.930329466079084
6_Logan,20201019,2.1525324441240077,0.6976889769941047
7_Rawlins,20201019,2.6958691871626344,0.9425844171339935
7_Decatur,20201019,2.4805738679347242,0.8970592564245974
7_Gove,20201019,2.096718129288552,0.32224217259566834
7_Thomas,20201019,2.531961759429571,0.841016038828254
7_Sheridan,20201019,2.611644674193986,0.8236831942010042
7_Graham,20201019,3.311384018744446,0.930329466079084
7_Logan,20201019,2.1525324441240077,0.6976889769941047
8_Cheyenne,20201019,2.772626147874657,0.9163361068111455
8_Rawlins,20201019,2.6958691871626344,0.9425844171339935
8_Decatur,20201019,2.4805738679347242,0.8970592564245974
8_Sherman,20201019,2.327277770073499,0.8961657537508932
8_Gove,20201019,2.096718129288552,0.32224217259566834
8_Thomas,20201019,2.531961759429571,0.841016038828254
8_Sheridan,20201019,2.611644674193986,0.8236831942010042
8_Graham,20201019,3.311384018744446,0.930329466079084
8_Wallace,20201019,2.2677753356460038,0.9659236690186016
8_Logan,20201019,2.1525324441240077,0.6976889769941047
1_Rawlins,20201023,0.7265623235539898,0.0010658140154543032
1_Decatur,20201023,0.34007889333189245,0.0
1_Gove,20201023,2.205895630191405,0.40836470096194044
1_Thomas,20201023,1.6827894724890435,0.0
1_Sheridan,20201023,1.1360359134811588,0.0
1_Graham,20201023,1.7014893215911238,0.20599545533997546
1_Logan,20201023,2.5633111031002156,0.47168631224440705
2_Cheyenne,20201023,1.7225693458297837,0.46522996700207775
2_Rawlins,20201023,0.7265623235539898,0.0010658140154543032
2_Decatur,20201023,0.34007889333189245,0.0
2_Sherman,20201023,2.384736282531319,0.1251694172048155
2_Gove,20201023,2.205895630191405,0.40836470096194044
2_Thomas,20201023,1.6827894724890435,0.0
2_Sheridan,20201023,1.1360359134811588,0.0
2_Graham,20201023,1.7014893215911238,0.20599545533997546
2_Wallace,20201023,2.762677753356461,0.7672494536372152
2_Logan,20201023,2.5633111031002156,0.47168631224440705
3_Rawlins,20201023,0.7265623235539898,0.0010658140154543032
3_Decatur,20201023,0.34007889333189245,0.0
3_Gove,20201023,2.205895630191405,0.40836470096194044
3_Thomas,20201023,1.6827894724890435,0.0
3_Sheridan,20201023,1.1360359134811588,0.0
3_Graham,20201023,1.7014893215911238,0.20599545533997546
3_Logan,20201023,2.5633111031002156,0.47168631224440705
4_Cheyenne,20201023,1.7225693458297837,0.46522996700207775
4_Rawlins,20201023,0.7265623235539898,0.0010658140154543032
4_Decatur,20201023,0.34007889333189245,0.0
4_Sherman,20201023,2.384736282531319,0.1251694172048155
4_Gove,20201023,2.205895630191405,0.40836470096194044
4_Thomas,20201023,1.6827894724890435,0.0
4_Sheridan,20201023,1.1360359134811588,0.0
4_Graham,20201023,1.7014893215911238,0.20599545533997546
4_Wallace,20201023,2.762677753356461,0.7672494536372152
4_Logan,20201023,2.5633111031002156,0.47168631224440705
5_Rawlins,20201023,0.7265623235539898,0.0010658140154543032
5_Decatur,20201023,0.34007889333189245,0.0
5_Gove,20201023,2.205895630191405,0.40836470096194044
5_Thomas,20201023,1.6827894724890435,0.0
5_Sheridan,20201023,1.1360359134811588,0.0
5_Graham,20201023,1.7014893215911238,0.20599545533997546
5_Logan,20201023,2.5633111031002156,0.47168631224440705
6_Cheyenne,20201023,1.7225693458297837,0.46522996700207775
6_Rawlins,20201023,0.7265623235539898,0.0010658140154543032
6_Decatur,20201023,0.34007889333189245,0.0
6_Sherman,20201023,2.384736282531319,0.1251694172048155
6_Gove,20201023,2.205895630191405,0.40836470096194044
6_Thomas,20201023,1.6827894724890435,0.0
6_Sheridan,20201023,1.1360359134811588,0.0
6_Graham,20201023,1.7014893215911238,0.20599545533997546
6_Logan,20201023,2.5633111031002156,0.47168631224440705
7_Rawlins,20201023,0.7265623235539898,0.0010658140154543032
7_Decatur,20201023,0.34007889333189245,0.0
7_Gove,20201023,2.205895630191405,0.40836470096194044
7_Thomas,20201023,1.6827894724890435,0.0
7_Sheridan,20201023,1.1360359134811588,0.0
7_Graham,20201023,1.7014893215911238,0.20599545533997546
7_Logan,20201023,2.5633111031002156,0.47168631224440705
8_Cheyenne,20201023,1.7225693458297837,0.46522996700207775
8_Rawlins,20201023,0.7265623235539898,0.0010658140154543032
8_Decatur,20201023,0.34007889333189245,0.0
8_Sherman,20201023,2.384736282531319,0.1251694172048155
8_Gove,20201023,2.205895630191405,0.40836470096194044
8_Thomas,20201023,1.6827894724890435,0.0
8_Sheridan,20201023,1.1360359134811588,0.0
8_Graham,20201023,1.7014893215911238,0.20599545533997546
8_Wallace,20201023,2.762677753356461,0.7672494536372152
8_Logan,20201023,2.5633111031002156,0.47168631224440705
1_Rawlins,20201027,3.0925290211843364,0.9884745762711864
1_Decatur,20201027,3.183970166999945,0.9991338710550534
1_Gove,20201027,3.4778851157213637,0.9992302990514568
1_Thomas,20201027,3.1299496530140147,1.0
1_Sheridan,20201027,3.4745882289094503,1.0
1_Graham,20201027,3.352600533304603,0.852879383720304
1_Logan,20201027,3.0478797710783634,1.0
2_Cheyenne,20201027,3.00754940243758,0.9857010741979083
2_Rawlins,20201027,3.0925290211843364,0.9884745762711864
2_Decatur,20201027,3.183970166999945,0.9991338710550534
2_Sherman,20201027,2.9789215799570106,0.9941408529610869
2_Gove,20201027,3.4778851157213637,0.9992302990514568
2_Thomas,20201027,3.1299496530140147,1.0
2_Sheridan,20201027,3.4745882289094503,1.0
2_Graham,20201027,3.352600533304603,0.852879383720304
2_Wallace,20201027,2.4195333810015622,0.9870734367103761
2_Logan,20201027,3.0478797710783634,1.0
3_Rawlins,20201027,3.0925290211843364,0.9884745762711864
3_Decatur,20201027,3.183970166999945,0.9991338710550534
3_Gove,20201027,3.4778851157213637,0.9992302990514568
3_Thomas,20201027,3.1299496530140147,1.0
3_Sheridan,20201027,3.4745882289094503,1.0
3_Graham,20201027,3.352600533304603,0.852879383720304
3_Logan,20201027,3.0478797710783634,1.0
4_Cheyenne,20201027,3.00754940243758,0.9857010741979083
4_Rawlins,20201027,3.0925290211843364,0.9884745762711864
4_Decatur,20201027,3.183970166999945,0.9991338710550534
4_Sherman,20201027,2.9789215799570106,0.9941408529610869
4_Gove,20201027,3.4778851157213637,0.9992302990514568
4_Thomas,20201027,3.1299496530140147,1.0
4_Sheridan,20201027,3.4745882289094503,1.0
4_Graham,20201027,3.352600533304603,0.852879383720304
4_Wallace,20201027,2.4195333810015622,0.9870734367103761
4_Logan,20201027,3.0478797710783634,1.0
5_Rawlins,20201027,3.0925290211843364,0.9884745762711864
5_Decatur,20201027,3.183970166999945,0.9991338710550534
5_Gove,20201027,3.4778851157213637,0.9992302990514568
5_Thomas,20201027,3.1299496530140147,1.0
5_Sheridan,20201027,3.4745882289094503,1.0
5_Graham,20201027,3.352600533304603,0.852879383720304
5_Logan,20201027,3.0478797710783634,1.0
6_Cheyenne,20201027,3.00754940243758,0.9857010741979083
6_Rawlins,20201027,3.0925290211843364,0.9884745762711864
6_Decatur,20201027,3.183970166999945,0.9991338710550534
6_Sherman,20201027,2.9789215799570106,0.9941408529610869
6_Gove,20201027,3.4778851157213637,0.9992302990514568
6_Thomas,20201027,3.1299496530140147,1.0
6_Sheridan,20201027,3.4745882289094503,1.0
6_Graham,20201027,3.352600533304603,0.852879383720304
6_Logan,20201027,3.0478797710783634,1.0
7_Rawlins,20201027,3.0925290211843364,0.9884745762711864
7_Decatur,20201027,3.183970166999945,0.9991338710550534
7_Gove,20201027,3.4778851157213637,0.9992302990514568
7_Thomas,20201027,3.1299496530140147,1.0
7_Sheridan,20201027,3.4745882289094503,1.0
7_Graham,20201027,3.352600533304603,0.852879383720304
7_Logan,20201027,3.0478797710783634,1.0
8_Cheyenne,20201027,3.00754940243758,0.9857010741979083
8_Rawlins,20201027,3.0925290211843364,0.9884745762711864
8_Decatur,20201027,3.183970166999945,0.9991338710550534
8_Sherman,20201027,2.9789215799570106,0.9941408529610869
8_Gove,20201027,3.4778851157213637,0.9992302990514568
8_Thomas,20201027,3.1299496530140147,1.0
8_Sheridan,20201027,3.4745882289094503,1.0
8_Graham,20201027,3.352600533304603,0.852879383720304
8_Wallace,20201027,2.4195333810015622,0.9870734367103761
8_Logan,20201027,3.0478797710783634,1.0
1_Rawlins,20201031,3.336081123808664,1.0
1_Decatur,20201031,3.315111063070853,0.9931077355532731
1_Gove,20201031,3.512115110517862,1.0
1_Thomas,20201031,3.2630289835351745,1.0
1_Sheridan,20201031,3.5301060971969713,1.0
1_Graham,20201031,3.2712311794650804,0.8432946373259356
1_Logan,20201031,3.066716236312017,1.0
2_Cheyenne,20201031,3.3177848775292857,1.0
2_Rawlins,20201031,3.336081123808664,1.0
2_Decatur,20201031,3.315111063070853,0.9931077355532731
2_Sherman,20201031,3.1885270529502856,1.0
2_Gove,20201031,3.512115110517862,1.0
2_Thomas,20201031,3.2630289835351745,1.0
2_Sheridan,20201031,3.5301060971969713,1.0
2_Graham,20201031,3.2712311794650804,0.8432946373259356
2_Wallace,20201031,2.431953602923652,1.0
2_Logan,20201031,3.066716236312017,1.0
3_Rawlins,20201031,3.336081123808664,1.0
3_Decatur,20201031,3.315111063070853,0.9931077355532731
3_Gove,20201031,3.512115110517862,1.0
3_Thomas,20201031,3.2630289835351745,1.0
3_Sheridan,20201031,3.5301060971969713,1.0
3_Graham,20201031,3.2712311794650804,0.8432946373259356
3_Logan,20201031,3.066716236312017,1.0
4_Cheyenne,20201031,3.3177848775292857,1.0
4_Rawlins,20201031,3.336081123808664,1.0
4_Decatur,20201031,3.315111063070853,0.9931077355532731
4_Sherman,20201031,3.1885270529502856,1.0
4_Gove,20201031,3.512115110517862,1.0
4_Thomas,20201031,3.2630289835351745,1.0
4_Sheridan,20201031,3.5301060971969713,1.0
4_Graham,20201031,3.2712311794650804,0.8432946373259356
4_Wallace,20201031,2.431953602923652,1.0
4_Logan,20201031,3.066716236312017,1.0
5_Rawlins,20201031,3.336081123808664,1.0
5_Decatur,20201031,3.315111063070853,0.9931077355532731
5_Gove,20201031,3.512115110517862,1.0
5_Thomas,20201031,3.2630289835351745,1.0
5_Sheridan,20201031,3.5301060971969713,1.0
5_Graham,20201031,3.2712311794650804,0.8432946373259356
5_Logan,20201031,3.066716236312017,1.0
6_Cheyenne,20201031,3.3177848775292857,1.0
6_Rawlins,20201031,3.336081123808664,1.0
6_Decatur,20201031,3.315111063070853,0.9931077355532731
6_Sherman,20201031,3.1885270529502856,1.0
6_Gove,20201031,3.512115110517862,1.0
6_Thomas,20201031,3.2630289835351745,1.0
6_Sheridan,20201031,3.5301060971969713,1.0
6_Graham,20201031,3.2712311794650804,0.8432946373259356
6_Logan,20201031,3.066716236312017,1.0
7_Rawlins,20201031,3.336081123808664,1.0
7_Decatur,20201031,3.315111063070853,0.9931077355532731
7_Gove,20201031,3.512115110517862,1.0
7_Thomas,20201031,3.2630289835351745,1.0
7_Sheridan,20201031,3.5301060971969713,1.0
7_Graham,20201031,3.2712311794650804,0.8432946373259356
7_Logan,20201031,3.066716236312017,1.0
8_Cheyenne,20201031,3.3177848775292857,1.0
8_Rawlins,20201031,3.336081123808664,1.0
8_Decatur,20201031,3.315111063070853,0.9931077355532731
8_Sherman,20201031,3.1885270529502856,1.0
8_Gove,20201031,3.512115110517862,1.0
8_Thomas,20201031,3.2630289835351745,1.0
8_Sheridan,20201031,3.5301060971969713,1.0
8_Graham,20201031,3.2712311794650804,0.8432946373259356
8_Wallace,20201031,2.431953602923652,1.0
8_Logan,20201031,3.066716236312017,1.0
1_Rawlins,20201104,3.1659740729030217,1.0
1_Decatur,20201104,3.1657569042857907,1.0
1_Gove,20201104,3.4029999321282323,1.0
1_Thomas,20201104,3.100240395518664,1.0
1_Sheridan,20201104,3.435052777250155,1.0
1_Graham,20201104,3.453928407897219,1.0
1_Logan,20201104,2.947613897526023,1.0
2_Cheyenne,20201104,3.1716246598035727,1.0
2_Rawlins,20201104,3.1659740729030217,1.0
2_Decatur,20201104,3.1657569042857907,1.0
2_Sherman,20201104,3.0613862759146695,1.0
2_Gove,20201104,3.4029999321282323,1.0
2_Thomas,20201104,3.100240395518664,1.0
2_Sheridan,20201104,3.435052777250155,1.0
2_Graham,20201104,3.453928407897219,1.0
2_Wallace,20201104,2.3630465294880967,1.0
2_Logan,20201104,2.947613897526023,1.0
3_Rawlins,20201104,3.1659740729030217,1.0
3_Decatur,20201104,3.1657569042857907,1.0
3_Gove,20201104,3.4029999321282323,1.0
3_Thomas,20201104,3.100240395518664,1.0
3_Sheridan,20201104,3.435052777250155,1.0
3_Graham,20201104,3.453928407897219,1.0
3_Logan,20201104,2.947613897526023,1.0
4_Cheyenne,20201104,3.1716246598035727,1.0
4_Rawlins,20201104,3.1659740729030217,1.0
4_Decatur,20201104,3.1657569042857907,1.0
4_Sherman,20201104,3.0613862759146695,1.0
4_Gove,20201104,3.4029999321282323,1.0
4_Thomas,20201104,3.100240395518664,1.0
4_Sheridan,20201104,3.435052777250155,1.0
4_Graham,20201104,3.453928407897219,1.0
4_Wallace,20201104,2.3630465294880967,1.0
4_Logan,20201104,2.947613897526023,1.0
5_Rawlins,20201104,3.1659740729030217,1.0
5_Decatur,20201104,3.1657569042857907,1.0
5_Gove,20201104,3.4029999321282323,1.0
5_Thomas,20201104,3.100240395518664,1.0
5_Sheridan,20201104,3.435052777250155,1.0
5_Graham,20201104,3.453928407897219,1.0
5_Logan,20201104,2.947613897526023,1.0
6_Cheyenne,20201104,3.1716246598035727,1.0
6_Rawlins,20201104,3.1659740729030217,1.0
6_Decatur,20201104,3.1657569042857907,1.0
6_Sherman,20201104,3.0613862759146695,1.0
6_Gove,20201104,3.4029999321282323,1.0
6_Thomas,20201104,3.100240395518664,1.0
6_Sheridan,20201104,3.435052777250155,1.0
6_Graham,20201104,3.453928407897219,1.0
6_Logan,20201104,2.947613897526023,1.0
7_Rawlins,20201104,3.1659740729030217,1.0
7_Decatur,20201104,3.1657569042857907,1.0
7_Gove,20201104,3.4029999321282323,1.0
7_Thomas,20201104,3.100240395518664,1.0
7_Sheridan,20201104,3.435052777250155,1.0
7_Graham,20201104,3.453928407897219,1.0
7_Logan,20201104,2.947613897526023,1.0
8_Cheyenne,20201104,3.1716246598035727,1.0
8_Rawlins,20201104,3.1659740729030217,1.0
8_Decatur,20201104,3.1657569042857907,1.0
8_Sherman,20201104,3.0613862759146695,1.0
8_Gove,20201104,3.4029999321282323,1.0
8_Thomas,20201104,3.100240395518664,1.0
8_Sheridan,20201104,3.435052777250155,1.0
8_Graham,20201104,3.453928407897219,1.0
8_Wallace,20201104,2.3630465294880967,1.0
8_Logan,20201104,2.947613897526023,1.0
1_Rawlins,20201108,3.4216636176796067,1.0
1_Decatur,20201108,3.3281368204906525,1.0
1_Gove,20201108,3.4578819068255693,1.0
1_Thomas,20201108,3.3596294025478572,1.0
1_Sheridan,20201108,3.4953339681675955,1.0
1_Graham,20201108,3.5026527699227055,0.9861032560394279
1_Logan,20201108,3.0347197188175916,1.0
2_Cheyenne,20201108,3.404430559500143,1.0
2_Rawlins,20201108,3.4216636176796067,1.0
2_Decatur,20201108,3.3281368204906525,1.0
2_Sherman,20201108,3.361322978782417,1.0
2_Gove,20201108,3.4578819068255693,1.0
2_Thomas,20201108,3.3596294025478572,1.0
2_Sheridan,20201108,3.4953339681675955,1.0
2_Graham,20201108,3.5026527699227055,0.9861032560394279
2_Wallace,20201108,2.452930116780977,1.0
2_Logan,20201108,3.0347197188175916,1.0
3_Rawlins,20201108,3.4216636176796067,1.0
3_Decatur,20201108,3.3281368204906525,1.0
3_Gove,20201108,3.4578819068255693,1.0
3_Thomas,20201108,3.3596294025478572,1.0
3_Sheridan,20201108,3.4953339681675955,1.0
3_Graham,20201108,3.5026527699227055,0.9861032560394279
3_Logan,20201108,3.0347197188175916,1.0
4_Cheyenne,20201108,3.404430559500143,1.0
4_Rawlins,20201108,3.4216636176796067,1.0
4_Decatur,20201108,3.3281368204906525,1.0
4_Sherman,20201108,3.361322978782417,1.0
4_Gove,20201108,3.4578819068255693,1.0
4_Thomas,20201108,3.3596294025478572,1.0
4_Sheridan,20201108,3.4953339681675955,1.0
4_Graham,20201108,3.5026527699227055,0.9861032560394279
4_Wallace,20201108,2.452930116780977,1.0
4_Logan,20201108,3.0347197188175916,1.0
5_Rawlins,20201108,3.4216636176796067,1.0
5_Decatur,20201108,3.3281368204906525,1.0
5_Gove,20201108,3.4578819068255693,1.0
5_Thomas,20201108,3.3596294025478572,1.0
5_Sheridan,20201108,3.4953339681675955,1.0
5_Graham,20201108,3.5026527699227055,0.9861032560394279
5_Logan,20201108,3.0347197188175916,1.0
6_Cheyenne,20201108,3.404430559500143,1.0
6_Rawlins,20201108,3.4216636176796067,1.0
6_Decatur,20201108,3.3281368204906525,1.0
6_Sherman,20201108,3.361322978782417,1.0
6_Gove,20201108,3.4578819068255693,1.0
6_Thomas,20201108,3.3596294025478572,1.0
6_Sheridan,20201108,3.4953339681675955,1.0
6_Graham,20201108,3.5026527699227055,0.9861032560394279
6_Logan,20201108,3.0347197188175916,1.0
7_Rawlins,20201108,3.4216636176796067,1.0
7_Decatur,20201108,3.3281368204906525,1.0
7_Gove,20201108,3.4578819068255693,1.0
7_Thomas,20201108,3.3596294025478572,1.0
7_Sheridan,20201108,3.4953339681675955,1.0
7_Graham,20201108,3.5026527699227055,0.9861032560394279
7_Logan,20201108,3.0347197188175916,1.0
8_Cheyenne,20201108,3.404430559500143,1.0
8_Rawlins,20201108,3.4216636176796067,1.0
8_Decatur,20201108,3.3281368204906525,1.0
8_Sherman,20201108,3.361322978782417,1.0
8_Gove,20201108,3.4578819068255693,1.0
8_Thomas,20201108,3.3596294025478572,1.0
8_Sheridan,20201108,3.4953339681675955,1.0
8_Graham,20201108,3.5026527699227055,0.9861032560394279
8_Wallace,20201108,2.452930116780977,1.0
8_Logan,20201108,3.0347197188175916,1.0
1_Rawlins,20201112,3.1901438670189948,1.0
1_Decatur,20201112,3.1093158975467423,1.0
1_Gove,20201112,3.5489346334416756,1.0
1_Thomas,20201112,3.3045847809796305,1.0
1_Sheridan,20201112,3.5332063664807496,1.0
1_Graham,20201112,3.3079906277773277,0.9929685605754465
1_Logan,20201112,3.0634012256669068,1.0
2_Cheyenne,20201112,3.185955694404999,1.0
2_Rawlins,20201112,3.1901438670189948,1.0
2_Decatur,20201112,3.1093158975467423,1.0
2_Sherman,20201112,3.167752969999538,1.0
2_Gove,20201112,3.5489346334416756,1.0
2_Thomas,20201112,3.3045847809796305,1.0
2_Sheridan,20201112,3.5332063664807496,1.0
2_Graham,20201112,3.3079906277773277,0.9929685605754465
2_Wallace,20201112,2.4185048857347144,1.0
2_Logan,20201112,3.0634012256669068,1.0
3_Rawlins,20201112,3.1901438670189948,1.0
3_Decatur,20201112,3.1093158975467423,1.0
3_Gove,20201112,3.5489346334416756,1.0
3_Thomas,20201112,3.3045847809796305,1.0
3_Sheridan,20201112,3.5332063664807496,1.0
3_Graham,20201112,3.3079906277773277,0.9929685605754465
3_Logan,20201112,3.0634012256669068,1.0
4_Cheyenne,20201112,3.185955694404999,1.0
4_Rawlins,20201112,3.1901438670189948,1.0
4_Decatur,20201112,3.1093158975467423,1.0
4_Sherman,20201112,3.167752969999538,1.0
4_Gove,20201112,3.5489346334416756,1.0
4_Thomas,20201112,3.3045847809796305,1.0
4_Sheridan,20201112,3.5332063664807496,1.0
4_Graham,20201112,3.3079906277773277,0.9929685605754465
4_Wallace,20201112,2.4185048857347144,1.0
4_Logan,20201112,3.0634012256669068,1.0
5_Rawlins,20201112,3.1901438670189948,1.0
5_Decatur,20201112,3.1093158975467423,1.0
5_Gove,20201112,3.5489346334416756,1.0
5_Thomas,20201112,3.3045847809796305,1.0
5_Sheridan,20201112,3.5332063664807496,1.0
5_Graham,20201112,3.3079906277773277,0.9929685605754465
5_Logan,20201112,3.0634012256669068,1.0
6_Cheyenne,20201112,3.185955694404999,1.0
6_Rawlins,20201112,3.1901438670189948,1.0
6_Decatur,20201112,3.1093158975467423,1.0
6_Sherman,20201112,3.167752969999538,1.0
6_Gove,20201112,3.5489346334416756,1.0
6_Thomas,20201112,3.3045847809796305,1.0
6_Sheridan,20201112,3.5332063664807496,1.0
6_Graham,20201112,3.3079906277773277,0.9929685605754465
6_Logan,20201112,3.0634012256669068,1.0
7_Rawlins,20201112,3.1901438670189948,1.0
7_Decatur,20201112,3.1093158975467423,1.0
7_Gove,20201112,3.5489346334416756,1.0
7_Thomas,20201112,3.3045847809796305,1.0
7_Sheridan,20201112,3.5332063664807496,1.0
7_Graham,20201112,3.3079906277773277,0.9929685605754465
7_Logan,20201112,3.0634012256669068,1.0
8_Cheyenne,20201112,3.185955694404999,1.0
8_Rawlins,20201112,3.1901438670189948,1.0
8_Decatur,20201112,3.1093158975467423,1.0
8_Sherman,20201112,3.167752969999538,1.0
8_Gove,20201112,3.5489346334416756,1.0
8_Thomas,20201112,3.3045847809796305,1.0
8_Sheridan,20201112,3.5332063664807496,1.0
8_Graham,20201112,3.3079906277773277,0.9929685605754465
8_Wallace,20201112,2.4185048857347144,1.0
8_Logan,20201112,3.0634012256669068,1.0
1_Rawlins,20201116,3.2302098154798204,1.0
1_Decatur,20201116,3.2846914514211614,1.0
1_Gove,20201116,3.384073672806067,1.0
1_Thomas,20201116,3.1010513886050366,1.0
1_Sheridan,20201116,3.4042171133179147,1.0
1_Graham,20201116,3.175513721688077,0.9625380409900083
1_Logan,20201116,2.837982155731795,1.0
2_Cheyenne,20201116,3.0873568115118815,1.0
2_Rawlins,20201116,3.2302098154798204,1.0
2_Decatur,20201116,3.2846914514211614,1.0
2_Sherman,20201116,2.9386585309480897,1.0
2_Gove,20201116,3.384073672806067,1.0
2_Thomas,20201116,3.1010513886050366,1.0
2_Sheridan,20201116,3.4042171133179147,1.0
2_Graham,20201116,3.175513721688077,0.9625380409900083
2_Wallace,20201116,2.3190424489579753,1.0
2_Logan,20201116,2.837982155731795,1.0
3_Rawlins,20201116,3.2302098154798204,1.0
3_Decatur,20201116,3.2846914514211614,1.0
3_Gove,20201116,3.384073672806067,1.0
3_Thomas,20201116,3.1010513886050366,1.0
3_Sheridan,20201116,3.4042171133179147,1.0
3_Graham,20201116,3.175513721688077,0.9625380409900083
3_Logan,20201116,2.837982155731795,1.0
4_Cheyenne,20201116,3.0873568115118815,1.0
4_Rawlins,20201116,3.2302098154798204,1.0
4_Decatur,20201116,3.2846914514211614,1.0
4_Sherman,20201116,2.9386585309480897,1.0
