crop_mn_codeyear,date_ymd,Lai,LaiStdDev
8_Sherman,20161003,4.916420237030921,1.0499507140728515
8_Gove,20161003,5.491689032228962,1.1214731951555064
8_Thomas,20161003,5.24483588323421,1.069165115540019
8_Sheridan,20161003,6.487281442344354,1.1379432430960292
8_Graham,20161003,8.81102255842226,1.4026475753073073
8_Wallace,20161003,5.732205274864951,1.133645800233026
8_Logan,20161003,5.703998192907162,1.073029139372035
1_Rawlins,20161007,6.07551177188305,1.275746757648335
1_Decatur,20161007,7.233998865263557,1.5494826142166267
1_Gove,20161007,5.221926520670289,1.1148650172534338
1_Thomas,20161007,4.995301221228491,1.2115585417896217
1_Sheridan,20161007,6.367013453891825,1.2886322784465385
1_Graham,20161007,8.871727677968392,1.726489261110361
1_Logan,20161007,5.293810707025075,1.2033431217528798
2_Cheyenne,20161007,5.334518469027395,1.1025818459482677
2_Rawlins,20161007,6.07551177188305,1.275746757648335
2_Decatur,20161007,7.233998865263557,1.5494826142166267
2_Sherman,20161007,4.80899983953419,1.0955459276069963
2_Gove,20161007,5.221926520670289,1.1148650172534338
2_Thomas,20161007,4.995301221228491,1.2115585417896217
2_Sheridan,20161007,6.367013453891825,1.2886322784465385
2_Graham,20161007,8.871727677968392,1.726489261110361
2_Wallace,20161007,5.214940154644635,1.08264484694418
2_Logan,20161007,5.293810707025075,1.2033431217528798
3_Rawlins,20161007,6.07551177188305,1.275746757648335
3_Decatur,20161007,7.233998865263557,1.5494826142166267
3_Gove,20161007,5.221926520670289,1.1148650172534338
3_Thomas,20161007,4.995301221228491,1.2115585417896217
3_Sheridan,20161007,6.367013453891825,1.2886322784465385
3_Graham,20161007,8.871727677968392,1.726489261110361
3_Logan,20161007,5.293810707025075,1.2033431217528798
4_Cheyenne,20161007,5.334518469027395,1.1025818459482677
4_Rawlins,20161007,6.07551177188305,1.275746757648335
4_Decatur,20161007,7.233998865263557,1.5494826142166267
4_Sherman,20161007,4.80899983953419,1.0955459276069963
4_Gove,20161007,5.221926520670289,1.1148650172534338
4_Thomas,20161007,4.995301221228491,1.2115585417896217
4_Sheridan,20161007,6.367013453891825,1.2886322784465385
4_Graham,20161007,8.871727677968392,1.726489261110361
4_Wallace,20161007,5.214940154644635,1.08264484694418
4_Logan,20161007,5.293810707025075,1.2033431217528798
5_Rawlins,20161007,6.07551177188305,1.275746757648335
5_Decatur,20161007,7.233998865263557,1.5494826142166267
5_Gove,20161007,5.221926520670289,1.1148650172534338
5_Thomas,20161007,4.995301221228491,1.2115585417896217
5_Sheridan,20161007,6.367013453891825,1.2886322784465385
5_Graham,20161007,8.871727677968392,1.726489261110361
6_Cheyenne,20161007,5.334518469027395,1.1025818459482677
6_Rawlins,20161007,6.07551177188305,1.275746757648335
6_Decatur,20161007,7.233998865263557,1.5494826142166267
6_Sherman,20161007,4.80899983953419,1.0955459276069963
6_Gove,20161007,5.221926520670289,1.1148650172534338
6_Thomas,20161007,4.995301221228491,1.2115585417896217
6_Sheridan,20161007,6.367013453891825,1.2886322784465385
6_Graham,20161007,8.871727677968392,1.726489261110361
6_Wallace,20161007,5.214940154644635,1.08264484694418
7_Rawlins,20161007,6.07551177188305,1.275746757648335
7_Decatur,20161007,7.233998865263557,1.5494826142166267
7_Gove,20161007,5.221926520670289,1.1148650172534338
7_Thomas,20161007,4.995301221228491,1.2115585417896217
7_Sheridan,20161007,6.367013453891825,1.2886322784465385
7_Graham,20161007,8.871727677968392,1.726489261110361
7_Logan,20161007,5.293810707025075,1.2033431217528798
8_Cheyenne,20161007,5.334518469027395,1.1025818459482677
8_Rawlins,20161007,6.07551177188305,1.275746757648335
8_Decatur,20161007,7.233998865263557,1.5494826142166267
8_Sherman,20161007,4.80899983953419,1.0955459276069963
8_Gove,20161007,5.221926520670289,1.1148650172534338
8_Thomas,20161007,4.995301221228491,1.2115585417896217
8_Sheridan,20161007,6.367013453891825,1.2886322784465385
8_Graham,20161007,8.871727677968392,1.726489261110361
8_Wallace,20161007,5.214940154644635,1.08264484694418
8_Logan,20161007,5.293810707025075,1.2033431217528798
1_Rawlins,20161011,4.412806724208053,0.9826472050250801
1_Decatur,20161011,5.437575986815445,0.9927863183205902
1_Gove,20161011,4.18608899614335,0.9992782877376576
1_Thomas,20161011,3.9139919190084886,1.0456341097943058
1_Sheridan,20161011,5.056784138569639,1.0069448227027615
1_Graham,20161011,6.715250574091586,1.022018100769958
1_Logan,20161011,4.20490173932686,1.0
2_Cheyenne,20161011,4.141977665362222,0.9518638728461647
2_Rawlins,20161011,4.412806724208053,0.9826472050250801
2_Decatur,20161011,5.437575986815445,0.9927863183205902
2_Sherman,20161011,3.950026362240102,1.0241719715840945
2_Gove,20161011,4.18608899614335,0.9992782877376576
2_Thomas,20161011,3.9139919190084886,1.0456341097943058
2_Sheridan,20161011,5.056784138569639,1.0069448227027615
2_Graham,20161011,6.715250574091586,1.022018100769958
2_Wallace,20161011,4.258870882321789,1.0067524626628535
2_Logan,20161011,4.20490173932686,1.0
3_Rawlins,20161011,4.412806724208053,0.9826472050250801
3_Decatur,20161011,5.437575986815445,0.9927863183205902
3_Gove,20161011,4.18608899614335,0.9992782877376576
3_Thomas,20161011,3.9139919190084886,1.0456341097943058
3_Sheridan,20161011,5.056784138569639,1.0069448227027615
3_Graham,20161011,6.715250574091586,1.022018100769958
3_Logan,20161011,4.20490173932686,1.0
4_Cheyenne,20161011,4.141977665362222,0.9518638728461647
4_Rawlins,20161011,4.412806724208053,0.9826472050250801
4_Decatur,20161011,5.437575986815445,0.9927863183205902
4_Sherman,20161011,3.950026362240102,1.0241719715840945
4_Gove,20161011,4.18608899614335,0.9992782877376576
4_Thomas,20161011,3.9139919190084886,1.0456341097943058
4_Sheridan,20161011,5.056784138569639,1.0069448227027615
4_Graham,20161011,6.715250574091586,1.022018100769958
4_Wallace,20161011,4.258870882321789,1.0067524626628535
4_Logan,20161011,4.20490173932686,1.0
5_Rawlins,20161011,4.412806724208053,0.9826472050250801
5_Decatur,20161011,5.437575986815445,0.9927863183205902
5_Gove,20161011,4.18608899614335,0.9992782877376576
5_Thomas,20161011,3.9139919190084886,1.0456341097943058
5_Sheridan,20161011,5.056784138569639,1.0069448227027615
5_Graham,20161011,6.715250574091586,1.022018100769958
6_Cheyenne,20161011,4.141977665362222,0.9518638728461647
6_Rawlins,20161011,4.412806724208053,0.9826472050250801
6_Decatur,20161011,5.437575986815445,0.9927863183205902
6_Sherman,20161011,3.950026362240102,1.0241719715840945
6_Gove,20161011,4.18608899614335,0.9992782877376576
6_Thomas,20161011,3.9139919190084886,1.0456341097943058
6_Sheridan,20161011,5.056784138569639,1.0069448227027615
6_Graham,20161011,6.715250574091586,1.022018100769958
6_Wallace,20161011,4.258870882321789,1.0067524626628535
7_Rawlins,20161011,4.412806724208053,0.9826472050250801
7_Decatur,20161011,5.437575986815445,0.9927863183205902
7_Gove,20161011,4.18608899614335,0.9992782877376576
7_Thomas,20161011,3.9139919190084886,1.0456341097943058
7_Sheridan,20161011,5.056784138569639,1.0069448227027615
7_Graham,20161011,6.715250574091586,1.022018100769958
7_Logan,20161011,4.20490173932686,1.0
8_Cheyenne,20161011,4.141977665362222,0.9518638728461647
8_Rawlins,20161011,4.412806724208053,0.9826472050250801
8_Decatur,20161011,5.437575986815445,0.9927863183205902
8_Sherman,20161011,3.950026362240102,1.0241719715840945
8_Gove,20161011,4.18608899614335,0.9992782877376576
8_Thomas,20161011,3.9139919190084886,1.0456341097943058
8_Sheridan,20161011,5.056784138569639,1.0069448227027615
8_Graham,20161011,6.715250574091586,1.022018100769958
8_Wallace,20161011,4.258870882321789,1.0067524626628535
8_Logan,20161011,4.20490173932686,1.0
1_Rawlins,20161015,4.177188304939221,1.0
1_Decatur,20161015,5.120768378677764,1.0
1_Gove,20161015,3.926655991339453,1.011502289181082
1_Thomas,20161015,3.523039905570436,1.0
1_Sheridan,20161015,4.498856146848956,1.0
1_Graham,20161015,6.016803998379034,1.0
1_Logan,20161015,3.936164445448387,1.0069798960921617
2_Cheyenne,20161015,3.853727211988165,1.0
2_Rawlins,20161015,4.177188304939221,1.0
2_Decatur,20161015,5.120768378677764,1.0
2_Sherman,20161015,3.5277032757948774,1.0
2_Gove,20161015,3.926655991339453,1.011502289181082
2_Thomas,20161015,3.523039905570436,1.0
2_Sheridan,20161015,4.498856146848956,1.0
2_Graham,20161015,6.016803998379034,1.0
2_Wallace,20161015,4.1353934964516466,1.0414415845779048
2_Logan,20161015,3.936164445448387,1.0069798960921617
3_Rawlins,20161015,4.177188304939221,1.0
3_Decatur,20161015,5.120768378677764,1.0
3_Gove,20161015,3.926655991339453,1.011502289181082
3_Thomas,20161015,3.523039905570436,1.0
3_Sheridan,20161015,4.498856146848956,1.0
3_Graham,20161015,6.016803998379034,1.0
3_Logan,20161015,3.936164445448387,1.0069798960921617
4_Cheyenne,20161015,3.853727211988165,1.0
4_Rawlins,20161015,4.177188304939221,1.0
4_Decatur,20161015,5.120768378677764,1.0
4_Sherman,20161015,3.5277032757948774,1.0
4_Gove,20161015,3.926655991339453,1.011502289181082
4_Thomas,20161015,3.523039905570436,1.0
4_Sheridan,20161015,4.498856146848956,1.0
4_Graham,20161015,6.016803998379034,1.0
4_Wallace,20161015,4.1353934964516466,1.0414415845779048
4_Logan,20161015,3.936164445448387,1.0069798960921617
5_Rawlins,20161015,4.177188304939221,1.0
5_Decatur,20161015,5.120768378677764,1.0
5_Gove,20161015,3.926655991339453,1.011502289181082
5_Thomas,20161015,3.523039905570436,1.0
5_Sheridan,20161015,4.498856146848956,1.0
5_Graham,20161015,6.016803998379034,1.0
6_Cheyenne,20161015,3.853727211988165,1.0
6_Rawlins,20161015,4.177188304939221,1.0
6_Decatur,20161015,5.120768378677764,1.0
6_Sherman,20161015,3.5277032757948774,1.0
6_Gove,20161015,3.926655991339453,1.011502289181082
6_Thomas,20161015,3.523039905570436,1.0
6_Sheridan,20161015,4.498856146848956,1.0
6_Graham,20161015,6.016803998379034,1.0
6_Wallace,20161015,4.1353934964516466,1.0414415845779048
7_Rawlins,20161015,4.177188304939221,1.0
7_Decatur,20161015,5.120768378677764,1.0
7_Gove,20161015,3.926655991339453,1.011502289181082
7_Thomas,20161015,3.523039905570436,1.0
7_Sheridan,20161015,4.498856146848956,1.0
7_Graham,20161015,6.016803998379034,1.0
7_Logan,20161015,3.936164445448387,1.0069798960921617
8_Cheyenne,20161015,3.853727211988165,1.0
8_Rawlins,20161015,4.177188304939221,1.0
8_Decatur,20161015,5.120768378677764,1.0
8_Sherman,20161015,3.5277032757948774,1.0
8_Gove,20161015,3.926655991339453,1.011502289181082
8_Thomas,20161015,3.523039905570436,1.0
8_Sheridan,20161015,4.498856146848956,1.0
8_Graham,20161015,6.016803998379034,1.0
8_Wallace,20161015,4.1353934964516466,1.0414415845779048
8_Logan,20161015,3.936164445448387,1.0069798960921617
1_Rawlins,20161019,4.097745040444665,0.9762302860499795
1_Decatur,20161019,4.890416880555482,0.9931105287331478
1_Gove,20161019,3.7272829788673625,0.9939105527864859
1_Thomas,20161019,3.5012484677895293,1.0
1_Sheridan,20161019,4.239882346533035,1.0
1_Graham,20161019,5.101472376063758,1.0
1_Logan,20161019,3.782132369550486,0.9925683306979897
2_Cheyenne,20161019,3.874439247876301,0.9633960103082945
2_Rawlins,20161019,4.097745040444665,0.9762302860499795
2_Decatur,20161019,4.890416880555482,0.9931105287331478
2_Sherman,20161019,3.8040024757581987,1.0
2_Gove,20161019,3.7272829788673625,0.9939105527864859
2_Thomas,20161019,3.5012484677895293,1.0
2_Sheridan,20161019,4.239882346533035,1.0
2_Graham,20161019,5.101472376063758,1.0
2_Wallace,20161019,3.674398898421777,0.9746319245842602
2_Logan,20161019,3.782132369550486,0.9925683306979897
3_Rawlins,20161019,4.097745040444665,0.9762302860499795
3_Decatur,20161019,4.890416880555482,0.9931105287331478
3_Gove,20161019,3.7272829788673625,0.9939105527864859
3_Thomas,20161019,3.5012484677895293,1.0
3_Sheridan,20161019,4.239882346533035,1.0
3_Graham,20161019,5.101472376063758,1.0
3_Logan,20161019,3.782132369550486,0.9925683306979897
4_Cheyenne,20161019,3.874439247876301,0.9633960103082945
4_Rawlins,20161019,4.097745040444665,0.9762302860499795
4_Decatur,20161019,4.890416880555482,0.9931105287331478
4_Sherman,20161019,3.8040024757581987,1.0
4_Gove,20161019,3.7272829788673625,0.9939105527864859
4_Thomas,20161019,3.5012484677895293,1.0
4_Sheridan,20161019,4.239882346533035,1.0
4_Graham,20161019,5.101472376063758,1.0
4_Wallace,20161019,3.674398898421777,0.9746319245842602
4_Logan,20161019,3.782132369550486,0.9925683306979897
5_Rawlins,20161019,4.097745040444665,0.9762302860499795
5_Decatur,20161019,4.890416880555482,0.9931105287331478
5_Gove,20161019,3.7272829788673625,0.9939105527864859
5_Thomas,20161019,3.5012484677895293,1.0
5_Sheridan,20161019,4.239882346533035,1.0
5_Graham,20161019,5.101472376063758,1.0
6_Cheyenne,20161019,3.874439247876301,0.9633960103082945
6_Rawlins,20161019,4.097745040444665,0.9762302860499795
6_Decatur,20161019,4.890416880555482,0.9931105287331478
6_Sherman,20161019,3.8040024757581987,1.0
6_Gove,20161019,3.7272829788673625,0.9939105527864859
6_Thomas,20161019,3.5012484677895293,1.0
6_Sheridan,20161019,4.239882346533035,1.0
6_Graham,20161019,5.101472376063758,1.0
6_Wallace,20161019,3.674398898421777,0.9746319245842602
7_Rawlins,20161019,4.097745040444665,0.9762302860499795
7_Decatur,20161019,4.890416880555482,0.9931105287331478
7_Gove,20161019,3.7272829788673625,0.9939105527864859
7_Thomas,20161019,3.5012484677895293,1.0
7_Sheridan,20161019,4.239882346533035,1.0
7_Graham,20161019,5.101472376063758,1.0
7_Logan,20161019,3.782132369550486,0.9925683306979897
8_Cheyenne,20161019,3.874439247876301,0.9633960103082945
8_Rawlins,20161019,4.097745040444665,0.9762302860499795
8_Decatur,20161019,4.890416880555482,0.9931105287331478
8_Sherman,20161019,3.8040024757581987,1.0
8_Gove,20161019,3.7272829788673625,0.9939105527864859
8_Thomas,20161019,3.5012484677895293,1.0
8_Sheridan,20161019,4.239882346533035,1.0
8_Graham,20161019,5.101472376063758,1.0
8_Wallace,20161019,3.674398898421777,0.9746319245842602
8_Logan,20161019,3.782132369550486,0.9925683306979897
1_Rawlins,20161023,3.889714853811741,0.9575669935378915
1_Decatur,20161023,4.469294572177345,0.998270877799692
1_Gove,20161023,3.7632558244434917,0.9996616973770269
1_Thomas,20161023,3.5193852998592634,1.050143006310437
1_Sheridan,20161023,4.288414401655863,1.0
1_Graham,20161023,5.1239497501013105,1.0
1_Logan,20161023,3.8158798283261812,1.0053761011971991
2_Cheyenne,20161023,3.8055025293500044,0.9907893480958291
2_Rawlins,20161023,3.889714853811741,0.9575669935378915
2_Decatur,20161023,4.469294572177345,0.998270877799692
2_Sherman,20161023,3.741443733810144,1.0077947683349
2_Gove,20161023,3.7632558244434917,0.9996616973770269
2_Thomas,20161023,3.5193852998592634,1.050143006310437
2_Sheridan,20161023,4.288414401655863,1.0
2_Graham,20161023,5.1239497501013105,1.0
2_Wallace,20161023,3.7997828619849594,1.0270155736836528
2_Logan,20161023,3.8158798283261812,1.0053761011971991
3_Rawlins,20161023,3.889714853811741,0.9575669935378915
3_Decatur,20161023,4.469294572177345,0.998270877799692
3_Gove,20161023,3.7632558244434917,0.9996616973770269
3_Thomas,20161023,3.5193852998592634,1.050143006310437
3_Sheridan,20161023,4.288414401655863,1.0
3_Graham,20161023,5.1239497501013105,1.0
3_Logan,20161023,3.8158798283261812,1.0053761011971991
4_Cheyenne,20161023,3.8055025293500044,0.9907893480958291
4_Rawlins,20161023,3.889714853811741,0.9575669935378915
4_Decatur,20161023,4.469294572177345,0.998270877799692
4_Sherman,20161023,3.741443733810144,1.0077947683349
4_Gove,20161023,3.7632558244434917,0.9996616973770269
4_Thomas,20161023,3.5193852998592634,1.050143006310437
4_Sheridan,20161023,4.288414401655863,1.0
4_Graham,20161023,5.1239497501013105,1.0
4_Wallace,20161023,3.7997828619849594,1.0270155736836528
4_Logan,20161023,3.8158798283261812,1.0053761011971991
5_Rawlins,20161023,3.889714853811741,0.9575669935378915
5_Decatur,20161023,4.469294572177345,0.998270877799692
5_Gove,20161023,3.7632558244434917,0.9996616973770269
5_Thomas,20161023,3.5193852998592634,1.050143006310437
5_Sheridan,20161023,4.288414401655863,1.0
5_Graham,20161023,5.1239497501013105,1.0
6_Cheyenne,20161023,3.8055025293500044,0.9907893480958291
6_Rawlins,20161023,3.889714853811741,0.9575669935378915
6_Decatur,20161023,4.469294572177345,0.998270877799692
6_Sherman,20161023,3.741443733810144,1.0077947683349
6_Gove,20161023,3.7632558244434917,0.9996616973770269
6_Thomas,20161023,3.5193852998592634,1.050143006310437
6_Sheridan,20161023,4.288414401655863,1.0
6_Graham,20161023,5.1239497501013105,1.0
6_Wallace,20161023,3.7997828619849594,1.0270155736836528
7_Rawlins,20161023,3.889714853811741,0.9575669935378915
7_Decatur,20161023,4.469294572177345,0.998270877799692
7_Gove,20161023,3.7632558244434917,0.9996616973770269
7_Thomas,20161023,3.5193852998592634,1.050143006310437
7_Sheridan,20161023,4.288414401655863,1.0
7_Graham,20161023,5.1239497501013105,1.0
7_Logan,20161023,3.8158798283261812,1.0053761011971991
8_Cheyenne,20161023,3.8055025293500044,0.9907893480958291
8_Rawlins,20161023,3.889714853811741,0.9575669935378915
8_Decatur,20161023,4.469294572177345,0.998270877799692
8_Sherman,20161023,3.741443733810144,1.0077947683349
8_Gove,20161023,3.7632558244434917,0.9996616973770269
8_Thomas,20161023,3.5193852998592634,1.050143006310437
8_Sheridan,20161023,4.288414401655863,1.0
8_Graham,20161023,5.1239497501013105,1.0
8_Wallace,20161023,3.7997828619849594,1.0270155736836528
8_Logan,20161023,3.8158798283261812,1.0053761011971991
1_Rawlins,20161027,3.688912979650834,0.9763601402556272
1_Decatur,20161027,3.967064735761374,0.8784339173696735
1_Gove,20161027,3.291012098230408,0.9827780787287829
1_Thomas,20161027,3.286963235461089,0.9960921431509667
1_Sheridan,20161027,3.5173989933342398,0.9194970607446112
1_Graham,20161027,4.124558993832647,0.9323207023780667
1_Logan,20161027,3.503537310742609,0.9942411924119241
2_Cheyenne,20161027,3.6974817760106036,0.9884500656246272
2_Rawlins,20161027,3.688912979650834,0.9763601402556272
2_Decatur,20161027,3.967064735761374,0.8784339173696735
2_Sherman,20161027,3.659062543336568,0.9952079694065437
2_Gove,20161027,3.291012098230408,0.9827780787287829
2_Thomas,20161027,3.286963235461089,0.9960921431509667
2_Sheridan,20161027,3.5173989933342398,0.9194970607446112
2_Graham,20161027,4.124558993832647,0.9323207023780667
2_Wallace,20161027,3.5754574583587106,1.0
2_Logan,20161027,3.503537310742609,0.9942411924119241
3_Rawlins,20161027,3.688912979650834,0.9763601402556272
3_Decatur,20161027,3.967064735761374,0.8784339173696735
3_Gove,20161027,3.291012098230408,0.9827780787287829
3_Thomas,20161027,3.286963235461089,0.9960921431509667
3_Sheridan,20161027,3.5173989933342398,0.9194970607446112
3_Graham,20161027,4.124558993832647,0.9323207023780667
3_Logan,20161027,3.503537310742609,0.9942411924119241
4_Cheyenne,20161027,3.6974817760106036,0.9884500656246272
4_Rawlins,20161027,3.688912979650834,0.9763601402556272
4_Decatur,20161027,3.967064735761374,0.8784339173696735
4_Sherman,20161027,3.659062543336568,0.9952079694065437
4_Gove,20161027,3.291012098230408,0.9827780787287829
4_Thomas,20161027,3.286963235461089,0.9960921431509667
4_Sheridan,20161027,3.5173989933342398,0.9194970607446112
4_Graham,20161027,4.124558993832647,0.9323207023780667
4_Wallace,20161027,3.5754574583587106,1.0
4_Logan,20161027,3.503537310742609,0.9942411924119241
5_Rawlins,20161027,3.688912979650834,0.9763601402556272
5_Decatur,20161027,3.967064735761374,0.8784339173696735
5_Gove,20161027,3.291012098230408,0.9827780787287829
5_Thomas,20161027,3.286963235461089,0.9960921431509667
5_Sheridan,20161027,3.5173989933342398,0.9194970607446112
5_Graham,20161027,4.124558993832647,0.9323207023780667
6_Cheyenne,20161027,3.6974817760106036,0.9884500656246272
6_Rawlins,20161027,3.688912979650834,0.9763601402556272
6_Decatur,20161027,3.967064735761374,0.8784339173696735
6_Sherman,20161027,3.659062543336568,0.9952079694065437
6_Gove,20161027,3.291012098230408,0.9827780787287829
6_Thomas,20161027,3.286963235461089,0.9960921431509667
6_Sheridan,20161027,3.5173989933342398,0.9194970607446112
6_Graham,20161027,4.124558993832647,0.9323207023780667
6_Wallace,20161027,3.5754574583587106,1.0
7_Rawlins,20161027,3.688912979650834,0.9763601402556272
7_Decatur,20161027,3.967064735761374,0.8784339173696735
7_Gove,20161027,3.291012098230408,0.9827780787287829
7_Thomas,20161027,3.286963235461089,0.9960921431509667
7_Sheridan,20161027,3.5173989933342398,0.9194970607446112
7_Graham,20161027,4.124558993832647,0.9323207023780667
7_Logan,20161027,3.503537310742609,0.9942411924119241
8_Cheyenne,20161027,3.6974817760106036,0.9884500656246272
8_Rawlins,20161027,3.688912979650834,0.9763601402556272
8_Decatur,20161027,3.967064735761374,0.8784339173696735
8_Sherman,20161027,3.659062543336568,0.9952079694065437
8_Gove,20161027,3.291012098230408,0.9827780787287829
8_Thomas,20161027,3.286963235461089,0.9960921431509667
8_Sheridan,20161027,3.5173989933342398,0.9194970607446112
8_Graham,20161027,4.124558993832647,0.9323207023780667
8_Wallace,20161027,3.5754574583587106,1.0
8_Logan,20161027,3.503537310742609,0.9942411924119241
1_Rawlins,20161031,4.19572238408203,0.9967025769586919
1_Decatur,20161031,4.690884037609424,0.9932176826632082
1_Gove,20161031,3.786791260382809,1.0
1_Thomas,20161031,3.7745986329677312,1.0
1_Sheridan,20161031,4.268317235750237,1.0
1_Graham,20161031,4.935741025019526,1.0
1_Logan,20161031,3.7488734679163653,1.0
2_Cheyenne,20161031,4.199233172394206,0.99739336492891
2_Rawlins,20161031,4.19572238408203,0.9967025769586919
2_Decatur,20161031,4.690884037609424,0.9932176826632082
2_Sherman,20161031,4.218208292885869,1.0
2_Gove,20161031,3.786791260382809,1.0
2_Thomas,20161031,3.7745986329677312,1.0
2_Sheridan,20161031,4.268317235750237,1.0
2_Graham,20161031,4.935741025019526,1.0
2_Wallace,20161031,3.760877048963271,1.0131652141665122
2_Logan,20161031,3.7488734679163653,1.0
3_Rawlins,20161031,4.19572238408203,0.9967025769586919
3_Decatur,20161031,4.690884037609424,0.9932176826632082
3_Gove,20161031,3.786791260382809,1.0
3_Thomas,20161031,3.7745986329677312,1.0
3_Sheridan,20161031,4.268317235750237,1.0
3_Graham,20161031,4.935741025019526,1.0
3_Logan,20161031,3.7488734679163653,1.0
4_Cheyenne,20161031,4.199233172394206,0.99739336492891
4_Rawlins,20161031,4.19572238408203,0.9967025769586919
4_Decatur,20161031,4.690884037609424,0.9932176826632082
4_Sherman,20161031,4.218208292885869,1.0
4_Gove,20161031,3.786791260382809,1.0
4_Thomas,20161031,3.7745986329677312,1.0
4_Sheridan,20161031,4.268317235750237,1.0
4_Graham,20161031,4.935741025019526,1.0
4_Wallace,20161031,3.760877048963271,1.0131652141665122
4_Logan,20161031,3.7488734679163653,1.0
5_Rawlins,20161031,4.19572238408203,0.9967025769586919
5_Decatur,20161031,4.690884037609424,0.9932176826632082
5_Gove,20161031,3.786791260382809,1.0
5_Thomas,20161031,3.7745986329677312,1.0
5_Sheridan,20161031,4.268317235750237,1.0
5_Graham,20161031,4.935741025019526,1.0
6_Cheyenne,20161031,4.199233172394206,0.99739336492891
6_Rawlins,20161031,4.19572238408203,0.9967025769586919
6_Decatur,20161031,4.690884037609424,0.9932176826632082
6_Sherman,20161031,4.218208292885869,1.0
6_Gove,20161031,3.786791260382809,1.0
6_Thomas,20161031,3.7745986329677312,1.0
6_Sheridan,20161031,4.268317235750237,1.0
6_Graham,20161031,4.935741025019526,1.0
6_Wallace,20161031,3.760877048963271,1.0131652141665122
7_Rawlins,20161031,4.19572238408203,0.9967025769586919
7_Decatur,20161031,4.690884037609424,0.9932176826632082
7_Gove,20161031,3.786791260382809,1.0
7_Thomas,20161031,3.7745986329677312,1.0
7_Sheridan,20161031,4.268317235750237,1.0
7_Graham,20161031,4.935741025019526,1.0
7_Logan,20161031,3.7488734679163653,1.0
8_Cheyenne,20161031,4.199233172394206,0.99739336492891
8_Rawlins,20161031,4.19572238408203,0.9967025769586919
8_Decatur,20161031,4.690884037609424,0.9932176826632082
8_Sherman,20161031,4.218208292885869,1.0
8_Gove,20161031,3.786791260382809,1.0
8_Thomas,20161031,3.7745986329677312,1.0
8_Sheridan,20161031,4.268317235750237,1.0
8_Graham,20161031,4.935741025019526,1.0
8_Wallace,20161031,3.760877048963271,1.0131652141665122
8_Logan,20161031,3.7488734679163653,1.0
1_Rawlins,20161104,3.5908711068952286,0.9722992960168771
1_Decatur,20161104,4.16210958608019,0.9585388325836
1_Gove,20161104,2.9324440231130375,0.8865150786563165
1_Thomas,20161104,2.953629902127757,0.9179002772686687
1_Sheridan,20161104,3.6974289212352063,0.9315629615180986
1_Graham,20161104,3.9286579946675295,0.8666056083829432
1_Logan,20161104,2.9035688536409507,0.8512080867850096
2_Cheyenne,20161104,3.841143614503456,0.9936565803864381
2_Rawlins,20161104,3.5908711068952286,0.9722992960168771
2_Decatur,20161104,4.16210958608019,0.9585388325836
2_Sherman,20161104,3.321869366246013,0.8320097284955585
2_Gove,20161104,2.9324440231130375,0.8865150786563165
2_Thomas,20161104,2.953629902127757,0.9179002772686687
2_Sheridan,20161104,3.6974289212352063,0.9315629615180986
2_Graham,20161104,3.9286579946675295,0.8666056083829432
2_Wallace,20161104,2.5958477875168824,0.7550969459931767
2_Logan,20161104,2.9035688536409507,0.8512080867850096
3_Rawlins,20161104,3.5908711068952286,0.9722992960168771
3_Decatur,20161104,4.16210958608019,0.9585388325836
3_Gove,20161104,2.9324440231130375,0.8865150786563165
3_Thomas,20161104,2.953629902127757,0.9179002772686687
3_Sheridan,20161104,3.6974289212352063,0.9315629615180986
3_Graham,20161104,3.9286579946675295,0.8666056083829432
3_Logan,20161104,2.9035688536409507,0.8512080867850096
4_Cheyenne,20161104,3.841143614503456,0.9936565803864381
4_Rawlins,20161104,3.5908711068952286,0.9722992960168771
4_Decatur,20161104,4.16210958608019,0.9585388325836
4_Sherman,20161104,3.321869366246013,0.8320097284955585
4_Gove,20161104,2.9324440231130375,0.8865150786563165
4_Thomas,20161104,2.953629902127757,0.9179002772686687
4_Sheridan,20161104,3.6974289212352063,0.9315629615180986
4_Graham,20161104,3.9286579946675295,0.8666056083829432
4_Wallace,20161104,2.5958477875168824,0.7550969459931767
4_Logan,20161104,2.9035688536409507,0.8512080867850096
5_Rawlins,20161104,3.5908711068952286,0.9722992960168771
5_Decatur,20161104,4.16210958608019,0.9585388325836
5_Gove,20161104,2.9324440231130375,0.8865150786563165
5_Thomas,20161104,2.953629902127757,0.9179002772686687
5_Sheridan,20161104,3.6974289212352063,0.9315629615180986
5_Graham,20161104,3.9286579946675295,0.8666056083829432
6_Cheyenne,20161104,3.841143614503456,0.9936565803864381
6_Rawlins,20161104,3.5908711068952286,0.9722992960168771
6_Decatur,20161104,4.16210958608019,0.9585388325836
6_Sherman,20161104,3.321869366246013,0.8320097284955585
6_Gove,20161104,2.9324440231130375,0.8865150786563165
6_Thomas,20161104,2.953629902127757,0.9179002772686687
6_Sheridan,20161104,3.6974289212352063,0.9315629615180986
6_Graham,20161104,3.9286579946675295,0.8666056083829432
6_Wallace,20161104,2.5958477875168824,0.7550969459931767
7_Rawlins,20161104,3.5908711068952286,0.9722992960168771
7_Decatur,20161104,4.16210958608019,0.9585388325836
7_Gove,20161104,2.9324440231130375,0.8865150786563165
