crop_mn_codeyear,date_ymd,Lai,LaiStdDev
8_Logan,20170407,4.823063022362775,1.5365936299977414
1_Rawlins,20170407,5.812915179176647,1.620701342130236
1_Decatur,20170407,5.880312322697429,1.6426120552238404
1_Gove,20170407,5.169241525519295,1.4974852838359014
1_Thomas,20170407,5.055727062241794,1.3750170245607662
1_Sheridan,20170407,5.601367176861485,1.540634021460864
1_Graham,20170407,5.657706335269483,1.831554775091179
1_Logan,20170407,4.823063022362775,1.5365936299977414
3_Rawlins,20170407,5.812915179176647,1.620701342130236
3_Decatur,20170407,5.880312322697429,1.6426120552238404
3_Gove,20170407,5.169241525519295,1.4974852838359014
3_Thomas,20170407,5.055727062241794,1.3750170245607662
3_Sheridan,20170407,5.601367176861485,1.540634021460864
3_Graham,20170407,5.657706335269483,1.831554775091179
3_Logan,20170407,4.823063022362775,1.5365936299977414
5_Rawlins,20170407,5.812915179176647,1.620701342130236
5_Decatur,20170407,5.880312322697429,1.6426120552238404
5_Gove,20170407,5.169241525519295,1.4974852838359014
5_Thomas,20170407,5.055727062241794,1.3750170245607662
5_Sheridan,20170407,5.601367176861485,1.540634021460864
5_Graham,20170407,5.657706335269483,1.831554775091179
5_Logan,20170407,4.823063022362775,1.5365936299977414
7_Rawlins,20170407,5.812915179176647,1.620701342130236
7_Decatur,20170407,5.880312322697429,1.6426120552238404
7_Gove,20170407,5.169241525519295,1.4974852838359014
7_Thomas,20170407,5.055727062241794,1.3750170245607662
7_Sheridan,20170407,5.601367176861485,1.540634021460864
7_Graham,20170407,5.657706335269483,1.831554775091179
7_Logan,20170407,4.823063022362775,1.5365936299977414
2_Cheyenne,20170411,6.4786675575069195,1.6568674238808827
2_Rawlins,20170411,6.579624022775544,1.8434859234488679
2_Decatur,20170411,6.797314457082647,1.7055899278631832
2_Sherman,20170411,6.011026293469041,1.5342365266029392
2_Gove,20170411,5.95529894675117,1.772525316312953
2_Thomas,20170411,5.775888682072002,1.5619352495118743
2_Sheridan,20170411,6.34999182962035,1.7344626613649983
2_Graham,20170411,6.191733081183302,1.5431311630420101
2_Wallace,20170411,4.664574727253469,1.4335540254237285
2_Logan,20170411,5.497199006098939,1.680212333408629
4_Cheyenne,20170411,6.4786675575069195,1.6568674238808827
4_Rawlins,20170411,6.579624022775544,1.8434859234488679
4_Decatur,20170411,6.797314457082647,1.7055899278631832
4_Sherman,20170411,6.011026293469041,1.5342365266029392
4_Gove,20170411,5.95529894675117,1.772525316312953
4_Thomas,20170411,5.775888682072002,1.5619352495118743
4_Sheridan,20170411,6.34999182962035,1.7344626613649983
4_Graham,20170411,6.191733081183302,1.5431311630420101
4_Wallace,20170411,4.664574727253469,1.4335540254237285
4_Logan,20170411,5.497199006098939,1.680212333408629
6_Cheyenne,20170411,6.4786675575069195,1.6568674238808827
6_Rawlins,20170411,6.579624022775544,1.8434859234488679
6_Decatur,20170411,6.797314457082647,1.7055899278631832
6_Sherman,20170411,6.011026293469041,1.5342365266029392
6_Gove,20170411,5.95529894675117,1.772525316312953
6_Thomas,20170411,5.775888682072002,1.5619352495118743
6_Sheridan,20170411,6.34999182962035,1.7344626613649983
6_Graham,20170411,6.191733081183302,1.5431311630420101
6_Wallace,20170411,4.664574727253469,1.4335540254237285
8_Cheyenne,20170411,6.4786675575069195,1.6568674238808827
8_Rawlins,20170411,6.579624022775544,1.8434859234488679
8_Decatur,20170411,6.797314457082647,1.7055899278631832
8_Sherman,20170411,6.011026293469041,1.5342365266029392
8_Gove,20170411,5.95529894675117,1.772525316312953
8_Thomas,20170411,5.775888682072002,1.5619352495118743
8_Sheridan,20170411,6.34999182962035,1.7344626613649983
8_Graham,20170411,6.191733081183302,1.5431311630420101
8_Wallace,20170411,4.664574727253469,1.4335540254237285
8_Logan,20170411,5.497199006098939,1.680212333408629
1_Rawlins,20170411,6.579624022775544,1.8434859234488679
1_Decatur,20170411,6.797314457082647,1.7055899278631832
1_Gove,20170411,5.95529894675117,1.772525316312953
1_Thomas,20170411,5.775888682072002,1.5619352495118743
1_Sheridan,20170411,6.34999182962035,1.7344626613649983
1_Graham,20170411,6.191733081183302,1.5431311630420101
1_Logan,20170411,5.497199006098939,1.680212333408629
3_Rawlins,20170411,6.579624022775544,1.8434859234488679
3_Decatur,20170411,6.797314457082647,1.7055899278631832
3_Gove,20170411,5.95529894675117,1.772525316312953
3_Thomas,20170411,5.775888682072002,1.5619352495118743
3_Sheridan,20170411,6.34999182962035,1.7344626613649983
3_Graham,20170411,6.191733081183302,1.5431311630420101
3_Logan,20170411,5.497199006098939,1.680212333408629
5_Rawlins,20170411,6.579624022775544,1.8434859234488679
5_Decatur,20170411,6.797314457082647,1.7055899278631832
5_Gove,20170411,5.95529894675117,1.772525316312953
5_Thomas,20170411,5.775888682072002,1.5619352495118743
5_Sheridan,20170411,6.34999182962035,1.7344626613649983
5_Graham,20170411,6.191733081183302,1.5431311630420101
5_Logan,20170411,5.497199006098939,1.680212333408629
7_Rawlins,20170411,6.579624022775544,1.8434859234488679
7_Decatur,20170411,6.797314457082647,1.7055899278631832
7_Gove,20170411,5.95529894675117,1.772525316312953
7_Thomas,20170411,5.775888682072002,1.5619352495118743
7_Sheridan,20170411,6.34999182962035,1.7344626613649983
7_Graham,20170411,6.191733081183302,1.5431311630420101
7_Logan,20170411,5.497199006098939,1.680212333408629
2_Cheyenne,20170415,7.523909516082848,1.7463548502565331
2_Rawlins,20170415,7.775114103664874,1.9075873288445027
2_Decatur,20170415,8.21070975062816,1.934671601869614
2_Sherman,20170415,7.076106640992136,1.8242670151067102
2_Gove,20170415,7.36166805746634,1.973905591014682
2_Thomas,20170415,6.666205111908111,1.7084411751350865
2_Sheridan,20170415,7.775178386622366,1.8705267171414566
2_Graham,20170415,7.820559232743489,1.9573640269109187
2_Wallace,20170415,5.577110475585215,1.736914600550964
2_Logan,20170415,6.684504178902193,1.9059634063700024
4_Cheyenne,20170415,7.523909516082848,1.7463548502565331
4_Rawlins,20170415,7.775114103664874,1.9075873288445027
4_Decatur,20170415,8.21070975062816,1.934671601869614
4_Sherman,20170415,7.076106640992136,1.8242670151067102
4_Gove,20170415,7.36166805746634,1.973905591014682
4_Thomas,20170415,6.666205111908111,1.7084411751350865
4_Sheridan,20170415,7.775178386622366,1.8705267171414566
4_Graham,20170415,7.820559232743489,1.9573640269109187
4_Wallace,20170415,5.577110475585215,1.736914600550964
4_Logan,20170415,6.684504178902193,1.9059634063700024
6_Cheyenne,20170415,7.523909516082848,1.7463548502565331
6_Rawlins,20170415,7.775114103664874,1.9075873288445027
6_Decatur,20170415,8.21070975062816,1.934671601869614
6_Sherman,20170415,7.076106640992136,1.8242670151067102
6_Gove,20170415,7.36166805746634,1.973905591014682
6_Thomas,20170415,6.666205111908111,1.7084411751350865
6_Sheridan,20170415,7.775178386622366,1.8705267171414566
6_Graham,20170415,7.820559232743489,1.9573640269109187
6_Wallace,20170415,5.577110475585215,1.736914600550964
8_Cheyenne,20170415,7.523909516082848,1.7463548502565331
8_Rawlins,20170415,7.775114103664874,1.9075873288445027
8_Decatur,20170415,8.21070975062816,1.934671601869614
8_Sherman,20170415,7.076106640992136,1.8242670151067102
8_Gove,20170415,7.36166805746634,1.973905591014682
8_Thomas,20170415,6.666205111908111,1.7084411751350865
8_Sheridan,20170415,7.775178386622366,1.8705267171414566
8_Graham,20170415,7.820559232743489,1.9573640269109187
8_Wallace,20170415,5.577110475585215,1.736914600550964
8_Logan,20170415,6.684504178902193,1.9059634063700024
1_Rawlins,20170415,7.775114103664874,1.9075873288445027
1_Decatur,20170415,8.21070975062816,1.934671601869614
1_Gove,20170415,7.36166805746634,1.973905591014682
1_Thomas,20170415,6.666205111908111,1.7084411751350865
1_Sheridan,20170415,7.775178386622366,1.8705267171414566
1_Graham,20170415,7.820559232743489,1.9573640269109187
1_Logan,20170415,6.684504178902193,1.9059634063700024
3_Rawlins,20170415,7.775114103664874,1.9075873288445027
3_Decatur,20170415,8.21070975062816,1.934671601869614
3_Gove,20170415,7.36166805746634,1.973905591014682
3_Thomas,20170415,6.666205111908111,1.7084411751350865
3_Sheridan,20170415,7.775178386622366,1.8705267171414566
3_Graham,20170415,7.820559232743489,1.9573640269109187
3_Logan,20170415,6.684504178902193,1.9059634063700024
5_Rawlins,20170415,7.775114103664874,1.9075873288445027
5_Decatur,20170415,8.21070975062816,1.934671601869614
5_Gove,20170415,7.36166805746634,1.973905591014682
5_Thomas,20170415,6.666205111908111,1.7084411751350865
5_Sheridan,20170415,7.775178386622366,1.8705267171414566
5_Graham,20170415,7.820559232743489,1.9573640269109187
5_Logan,20170415,6.684504178902193,1.9059634063700024
7_Rawlins,20170415,7.775114103664874,1.9075873288445027
7_Decatur,20170415,8.21070975062816,1.934671601869614
7_Gove,20170415,7.36166805746634,1.973905591014682
7_Thomas,20170415,6.666205111908111,1.7084411751350865
7_Sheridan,20170415,7.775178386622366,1.8705267171414566
7_Graham,20170415,7.820559232743489,1.9573640269109187
7_Logan,20170415,6.684504178902193,1.9059634063700024
2_Cheyenne,20170419,8.704829626801567,2.0112692197497855
2_Rawlins,20170419,8.701003208459486,1.9878666003886303
2_Decatur,20170419,8.99046281036393,2.001242806581471
2_Sherman,20170419,8.090342250647595,1.860765012275992
2_Gove,20170419,7.898216017501527,1.889781005435396
2_Thomas,20170419,7.357561174921688,1.8041494529441142
2_Sheridan,20170419,8.193529059316955,1.9074568331608477
2_Graham,20170419,8.2799135485614,1.9292989328650545
2_Wallace,20170419,6.0888147442008265,1.763629613915995
2_Logan,20170419,7.2433476394849805,1.8839846397108653
4_Cheyenne,20170419,8.704829626801567,2.0112692197497855
4_Rawlins,20170419,8.701003208459486,1.9878666003886303
4_Decatur,20170419,8.99046281036393,2.001242806581471
4_Sherman,20170419,8.090342250647595,1.860765012275992
4_Gove,20170419,7.898216017501527,1.889781005435396
4_Thomas,20170419,7.357561174921688,1.8041494529441142
4_Sheridan,20170419,8.193529059316955,1.9074568331608477
4_Graham,20170419,8.2799135485614,1.9292989328650545
4_Wallace,20170419,6.0888147442008265,1.763629613915995
4_Logan,20170419,7.2433476394849805,1.8839846397108653
6_Cheyenne,20170419,8.704829626801567,2.0112692197497855
6_Rawlins,20170419,8.701003208459486,1.9878666003886303
6_Decatur,20170419,8.99046281036393,2.001242806581471
6_Sherman,20170419,8.090342250647595,1.860765012275992
6_Gove,20170419,7.898216017501527,1.889781005435396
6_Thomas,20170419,7.357561174921688,1.8041494529441142
6_Sheridan,20170419,8.193529059316955,1.9074568331608477
6_Graham,20170419,8.2799135485614,1.9292989328650545
6_Wallace,20170419,6.0888147442008265,1.763629613915995
8_Cheyenne,20170419,8.704829626801567,2.0112692197497855
8_Rawlins,20170419,8.701003208459486,1.9878666003886303
8_Decatur,20170419,8.99046281036393,2.001242806581471
8_Sherman,20170419,8.090342250647595,1.860765012275992
8_Gove,20170419,7.898216017501527,1.889781005435396
8_Thomas,20170419,7.357561174921688,1.8041494529441142
8_Sheridan,20170419,8.193529059316955,1.9074568331608477
8_Graham,20170419,8.2799135485614,1.9292989328650545
8_Wallace,20170419,6.0888147442008265,1.763629613915995
8_Logan,20170419,7.2433476394849805,1.8839846397108653
1_Rawlins,20170419,8.701003208459486,1.9878666003886303
1_Decatur,20170419,8.99046281036393,2.001242806581471
1_Gove,20170419,7.898216017501527,1.889781005435396
1_Thomas,20170419,7.357561174921688,1.8041494529441142
1_Sheridan,20170419,8.193529059316955,1.9074568331608477
1_Graham,20170419,8.2799135485614,1.9292989328650545
1_Logan,20170419,7.2433476394849805,1.8839846397108653
3_Rawlins,20170419,8.701003208459486,1.9878666003886303
3_Decatur,20170419,8.99046281036393,2.001242806581471
3_Gove,20170419,7.898216017501527,1.889781005435396
3_Thomas,20170419,7.357561174921688,1.8041494529441142
3_Sheridan,20170419,8.193529059316955,1.9074568331608477
3_Graham,20170419,8.2799135485614,1.9292989328650545
3_Logan,20170419,7.2433476394849805,1.8839846397108653
5_Rawlins,20170419,8.701003208459486,1.9878666003886303
5_Decatur,20170419,8.99046281036393,2.001242806581471
5_Gove,20170419,7.898216017501527,1.889781005435396
5_Thomas,20170419,7.357561174921688,1.8041494529441142
5_Sheridan,20170419,8.193529059316955,1.9074568331608477
5_Graham,20170419,8.2799135485614,1.9292989328650545
5_Logan,20170419,7.2433476394849805,1.8839846397108653
7_Rawlins,20170419,8.701003208459486,1.9878666003886303
7_Decatur,20170419,8.99046281036393,2.001242806581471
7_Gove,20170419,7.898216017501527,1.889781005435396
7_Thomas,20170419,7.357561174921688,1.8041494529441142
7_Sheridan,20170419,8.193529059316955,1.9074568331608477
7_Graham,20170419,8.2799135485614,1.9292989328650545
7_Logan,20170419,7.2433476394849805,1.8839846397108653
2_Cheyenne,20170423,7.433831249403455,1.6892001527154723
2_Rawlins,20170423,7.872203895340955,1.8927360665370878
2_Decatur,20170423,7.8592116283468,2.022384428223844
2_Sherman,20170423,6.798340325057882,1.5203906196272607
2_Gove,20170423,7.619026139516007,1.9554673223994405
2_Thomas,20170423,6.918690697779999,1.6710854859944613
2_Sheridan,20170423,7.721417288523341,1.9109876341450132
2_Graham,20170423,7.502282858300689,1.7142625476364226
2_Wallace,20170423,5.294407372100412,1.4582582423407184
2_Logan,20170423,6.996114750395303,1.8877140662419227
4_Cheyenne,20170423,7.433831249403455,1.6892001527154723
4_Rawlins,20170423,7.872203895340955,1.8927360665370878
4_Decatur,20170423,7.8592116283468,2.022384428223844
4_Sherman,20170423,6.798340325057882,1.5203906196272607
4_Gove,20170423,7.619026139516007,1.9554673223994405
4_Thomas,20170423,6.918690697779999,1.6710854859944613
4_Sheridan,20170423,7.721417288523341,1.9109876341450132
4_Graham,20170423,7.502282858300689,1.7142625476364226
4_Wallace,20170423,5.294407372100412,1.4582582423407184
4_Logan,20170423,6.996114750395303,1.8877140662419227
6_Cheyenne,20170423,7.433831249403455,1.6892001527154723
6_Rawlins,20170423,7.872203895340955,1.8927360665370878
6_Decatur,20170423,7.8592116283468,2.022384428223844
6_Sherman,20170423,6.798340325057882,1.5203906196272607
6_Gove,20170423,7.619026139516007,1.9554673223994405
6_Thomas,20170423,6.918690697779999,1.6710854859944613
6_Sheridan,20170423,7.721417288523341,1.9109876341450132
6_Graham,20170423,7.502282858300689,1.7142625476364226
6_Wallace,20170423,5.294407372100412,1.4582582423407184
8_Cheyenne,20170423,7.433831249403455,1.6892001527154723
8_Rawlins,20170423,7.872203895340955,1.8927360665370878
8_Decatur,20170423,7.8592116283468,2.022384428223844
8_Sherman,20170423,6.798340325057882,1.5203906196272607
8_Gove,20170423,7.619026139516007,1.9554673223994405
8_Thomas,20170423,6.918690697779999,1.6710854859944613
8_Sheridan,20170423,7.721417288523341,1.9109876341450132
8_Graham,20170423,7.502282858300689,1.7142625476364226
8_Wallace,20170423,5.294407372100412,1.4582582423407184
8_Logan,20170423,6.996114750395303,1.8877140662419227
1_Rawlins,20170423,7.872203895340955,1.8927360665370878
1_Decatur,20170423,7.8592116283468,2.022384428223844
1_Gove,20170423,7.619026139516007,1.9554673223994405
1_Thomas,20170423,6.918690697779999,1.6710854859944613
1_Sheridan,20170423,7.721417288523341,1.9109876341450132
1_Graham,20170423,7.502282858300689,1.7142625476364226
1_Logan,20170423,6.996114750395303,1.8877140662419227
3_Rawlins,20170423,7.872203895340955,1.8927360665370878
3_Decatur,20170423,7.8592116283468,2.022384428223844
3_Gove,20170423,7.619026139516007,1.9554673223994405
3_Thomas,20170423,6.918690697779999,1.6710854859944613
3_Sheridan,20170423,7.721417288523341,1.9109876341450132
3_Graham,20170423,7.502282858300689,1.7142625476364226
3_Logan,20170423,6.996114750395303,1.8877140662419227
5_Rawlins,20170423,7.872203895340955,1.8927360665370878
5_Decatur,20170423,7.8592116283468,2.022384428223844
5_Gove,20170423,7.619026139516007,1.9554673223994405
5_Thomas,20170423,6.918690697779999,1.6710854859944613
5_Sheridan,20170423,7.721417288523341,1.9109876341450132
5_Graham,20170423,7.502282858300689,1.7142625476364226
5_Logan,20170423,6.996114750395303,1.8877140662419227
7_Rawlins,20170423,7.872203895340955,1.8927360665370878
7_Decatur,20170423,7.8592116283468,2.022384428223844
7_Gove,20170423,7.619026139516007,1.9554673223994405
7_Thomas,20170423,6.918690697779999,1.6710854859944613
7_Sheridan,20170423,7.721417288523341,1.9109876341450132
7_Graham,20170423,7.502282858300689,1.7142625476364226
7_Logan,20170423,6.996114750395303,1.8877140662419227
2_Cheyenne,20170427,2.050252935000478,1.3088552915766734
2_Rawlins,20170427,3.265579104342717,1.2979604049269438
2_Decatur,20170427,2.9078431902304596,1.620583511777302
2_Sherman,20170427,4.845975746739105,1.3168263435061227
2_Gove,20170427,7.812061616184401,1.9596958718657644
2_Thomas,20170427,3.7147364597993366,1.1325115021248202
2_Sheridan,20170427,4.572961490277248,1.381987433092855
2_Graham,20170427,3.2558152100499793,1.4101198402130495
2_Wallace,20170427,4.660841012604597,1.3189085424379536
2_Logan,20170427,6.064761689631804,1.486963478915663
4_Cheyenne,20170427,2.050252935000478,1.3088552915766734
4_Rawlins,20170427,3.265579104342717,1.2979604049269438
4_Decatur,20170427,2.9078431902304596,1.620583511777302
4_Sherman,20170427,4.845975746739105,1.3168263435061227
4_Gove,20170427,7.812061616184401,1.9596958718657644
4_Thomas,20170427,3.7147364597993366,1.1325115021248202
4_Sheridan,20170427,4.572961490277248,1.381987433092855
4_Graham,20170427,3.2558152100499793,1.4101198402130495
4_Wallace,20170427,4.660841012604597,1.3189085424379536
4_Logan,20170427,6.064761689631804,1.486963478915663
6_Cheyenne,20170427,2.050252935000478,1.3088552915766734
6_Rawlins,20170427,3.265579104342717,1.2979604049269438
